time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
62497386.0,2967.0,0.0,-0.8125,-0.890625,-2.40625,0
62504419.0,7033.0,1.0,0.4813842773,0.2719726563,0.4813842773,-0.6801147461
62507386.0,2967.0,0.0,-0.4375,-1.0,-2.234375,0
62514419.0,7033.0,1.0,0.4800415039,0.2744140625,0.4841308594,-0.6781005859
62517386.0,2967.0,0.0,-0.16796875,-0.953125,-0.5859375,0
62524419.0,7033.0,1.0,0.4786376953,0.2771606445,0.4866333008,-0.6762084961
62527386.0,2967.0,0.0,-0.62890625,-0.26953125,0.71484375,0
62537419.0,10033.0,1.0,0.4771118164,0.2798461914,0.4889526367,-0.6744995117
62540386.0,2967.0,0.0,-1.0546875,0.45703125,1.98046875,0
62547419.0,7033.0,1.0,0.475402832,0.2825927734,0.4915771484,-0.672668457
62550386.0,2967.0,0.0,-0.82421875,2.10546875,3.44921875,0
62554419.0,4033.0,1.0,0.4735717773,0.2849731445,0.4948120117,-0.6705932617
62557386.0,2967.0,0.0,-0.53515625,2.15234375,3.45703125,0
62564419.0,7033.0,1.0,0.4716186523,0.2870483398,0.4987182617,-0.6681518555
62567386.0,2967.0,0.0,-0.578125,2.2890625,2.79296875,0
62574419.0,7033.0,1.0,0.469543457,0.2888183594,0.5030517578,-0.6655883789
62577386.0,2967.0,0.0,-0.39453125,1.203125,2.75,0
62585419.0,8033.0,1.0,0.4672851563,0.2905883789,0.5075683594,-0.6630249023
62588386.0,2967.0,0.0,-0.32421875,0.84375,2.015625,0
62594419.0,6033.0,1.0,0.4647216797,0.2924804688,0.51171875,-0.6607666016
62597386.0,2967.0,0.0,-1.6796875,-0.8515625,-1.140625,0
62604419.0,7033.0,1.0,0.4619750977,0.2946777344,0.5157470703,-0.6586303711
62607386.0,2967.0,0.0,-1.7734375,-1.05859375,-1.65234375,0
62614419.0,7033.0,1.0,0.4592895508,0.2967529297,0.5194702148,-0.6566162109
62617386.0,2967.0,0.0,-0.75390625,0.23046875,-1.81640625,0
62625419.0,8033.0,1.0,0.4567260742,0.2987670898,0.5231323242,-0.6546020508
62628386.0,2967.0,0.0,0.57421875,0.67578125,-1.41015625,0
62634419.0,6033.0,1.0,0.4542236328,0.3006591797,0.526550293,-0.6527099609
62637386.0,2967.0,0.0,2.43359375,1.53515625,-1.1640625,0
62644419.0,7033.0,1.0,0.4515991211,0.3025512695,0.530456543,-0.6505126953
62647386.0,2967.0,0.0,2.98828125,2.09375,-1.63671875,0
62654419.0,7033.0,1.0,0.44921875,0.3041992188,0.5344848633,-0.6480712891
62657386.0,2967.0,0.0,2.78125,0.46875,-2.0625,0
62665419.0,8033.0,1.0,0.4468383789,0.3059082031,0.5384521484,-0.6456298828
62668386.0,2967.0,0.0,2.60546875,-0.3125,-2.11328125,0
62674419.0,6033.0,1.0,0.4445800781,0.3076171875,0.5420532227,-0.643371582
62677386.0,2967.0,0.0,0.92578125,-0.75390625,-1.140625,0
62684419.0,7033.0,1.0,0.4421386719,0.3096313477,0.5454101563,-0.6411743164
62687386.0,2967.0,0.0,-0.20703125,-0.15625,-0.46484375,0
62695419.0,8033.0,1.0,0.4395751953,0.3115844727,0.5487670898,-0.6392211914
62698386.0,2967.0,0.0,-1.83984375,0.5078125,0.40625,0
62704419.0,6033.0,1.0,0.4368286133,0.313293457,0.5521850586,-0.6372680664
62707386.0,2967.0,0.0,-2.17578125,1.8359375,1.2578125,0
62714419.0,7033.0,1.0,0.4340209961,0.3146972656,0.5560913086,-0.6350708008
62717386.0,2967.0,0.0,-1.32421875,1.97265625,1.51171875,0
62724419.0,7033.0,1.0,0.4310302734,0.3157958984,0.5604858398,-0.6327514648
62728386.0,3967.0,0.0,0.25390625,2.51171875,1.58984375,0
62737419.0,9033.0,1.0,0.4281005859,0.3165283203,0.5653686523,-0.6300048828
62740386.0,2967.0,0.0,1.5859375,1.9765625,1.4765625,0
62747419.0,7033.0,1.0,0.4250488281,0.3170166016,0.5708618164,-0.6268310547
62751386.0,3967.0,0.0,0.4375,-0.125,-0.0078125,0
62755419.0,4033.0,1.0,0.4216918945,0.3173828125,0.5772094727,-0.6231079102
62758386.0,2967.0,0.0,-0.796875,-0.6875,-0.73828125,0
62764419.0,6033.0,1.0,0.4187011719,0.3176879883,0.5825195313,-0.6200561523
62767386.0,2967.0,0.0,-1.1796875,-1.2265625,-0.8828125,0
62775419.0,8033.0,1.0,0.4153442383,0.3182983398,0.5875244141,-0.6172485352
62778386.0,2967.0,0.0,-0.91796875,-0.44921875,-0.60546875,0
62784419.0,6033.0,1.0,0.4118652344,0.3190307617,0.5919189453,-0.6149902344
62787386.0,2967.0,0.0,1.1796875,0.46875,-1.10546875,0
62794419.0,7033.0,1.0,0.4078979492,0.3200683594,0.5964355469,-0.6127929688
62797386.0,2967.0,0.0,1.703125,-0.1328125,-1.15234375,0
62804419.0,7033.0,1.0,0.4039306641,0.3210449219,0.6007080078,-0.6106567383
62807386.0,2967.0,0.0,1.9921875,0.25,-1.953125,0
62814419.0,7033.0,1.0,0.4000244141,0.3220825195,0.6048583984,-0.608581543
62817386.0,2967.0,0.0,1.44140625,-0.8203125,-1.8046875,0
62825419.0,8033.0,1.0,0.3958740234,0.3232421875,0.6089477539,-0.606628418
62828386.0,2967.0,0.0,0.08203125,-2.24609375,-1.23046875,0
62834419.0,6033.0,1.0,0.3917236328,0.3245849609,0.6123657227,-0.6051025391
62837386.0,2967.0,0.0,-0.0859375,-2.09375,-0.0625,0
62844419.0,7033.0,1.0,0.3873901367,0.326171875,0.6154785156,-0.6038818359
62847386.0,2967.0,0.0,0.28125,-0.40625,0.8046875,0
62855419.0,8033.0,1.0,0.3829956055,0.3277587891,0.6184692383,-0.6027832031
62858386.0,2967.0,0.0,0.53515625,0.359375,0.9765625,0
62864419.0,6033.0,1.0,0.3784790039,0.3293457031,0.6215820313,-0.6016235352
62867386.0,2967.0,0.0,1.0,1.734375,0.48828125,0
62874419.0,7033.0,1.0,0.3740234375,0.3307495117,0.6247558594,-0.6002807617
62877386.0,2967.0,0.0,1.015625,1.42578125,-0.484375,0
62885419.0,8033.0,1.0,0.3695678711,0.3321533203,0.6281738281,-0.5987548828
62888386.0,2967.0,0.0,1.14453125,0.203125,-1.72265625,0
62894419.0,6033.0,1.0,0.365234375,0.3336791992,0.6312866211,-0.5972290039
62897386.0,2967.0,0.0,0.6640625,-0.5234375,-2.12890625,0
62907419.0,10033.0,1.0,0.3606567383,0.3354492188,0.6344604492,-0.595703125
62910386.0,2967.0,0.0,0.1015625,-1.18359375,-1.26171875,0
62914419.0,4033.0,1.0,0.3563232422,0.3371582031,0.6373291016,-0.5942993164
62917386.0,2967.0,0.0,-0.03515625,-0.77734375,-0.69921875,0
62925419.0,8033.0,1.0,0.3517456055,0.339050293,0.6399536133,-0.5930786133
62928386.0,2967.0,0.0,0.31640625,-0.8515625,-1.109375,0
62935419.0,7033.0,1.0,0.3474121094,0.3408203125,0.6423950195,-0.5920410156
62938386.0,2967.0,0.0,1.09765625,-0.74609375,-1.0703125,0
62944419.0,6033.0,1.0,0.3430175781,0.3426513672,0.6446533203,-0.5910644531
62947386.0,2967.0,0.0,1.53515625,-1.296875,0.59375,0
62954419.0,7033.0,1.0,0.3384399414,0.3448486328,0.6466064453,-0.5903320313
62957386.0,2967.0,0.0,1.6640625,-0.95703125,2.92578125,0
62965419.0,8033.0,1.0,0.3334960938,0.3473510742,0.6481933594,-0.58984375
62968386.0,2967.0,0.0,1.41015625,0.18359375,3.1171875,0
62974419.0,6033.0,1.0,0.3283691406,0.3500976563,0.6496582031,-0.5895385742
62977386.0,2967.0,0.0,-1.2734375,0.62890625,1.5,0
62984419.0,7033.0,1.0,0.3229980469,0.3527832031,0.651550293,-0.5888061523
62987386.0,2967.0,0.0,-2.71875,0.62109375,-0.2109375,0
62994419.0,7033.0,1.0,0.3179321289,0.3549194336,0.6539916992,-0.5875244141
62997386.0,2967.0,0.0,-3.5546875,-0.265625,-2.53125,0
63005419.0,8033.0,1.0,0.313293457,0.356628418,0.6567382813,-0.5859375
63008386.0,2967.0,0.0,-3.203125,-1.0703125,-3.81640625,0
63015419.0,7033.0,1.0,0.3085327148,0.3583374023,0.6596069336,-0.5842285156
63018386.0,2967.0,0.0,1.0078125,0.63671875,0.10546875,0
63025419.0,7033.0,1.0,0.303894043,0.3599853516,0.6621704102,-0.5827026367
63029386.0,3967.0,0.0,2.08984375,0.859375,1.6875,0
63034419.0,5033.0,1.0,0.2987670898,0.3619384766,0.6647338867,-0.5812988281
63037386.0,2967.0,0.0,2.34765625,0.70703125,1.7890625,0
63045419.0,8033.0,1.0,0.2933959961,0.3638916016,0.6672363281,-0.5798950195
63048386.0,2967.0,0.0,0.66015625,0.171875,0.76171875,0
63060419.0,12033.0,1.0,0.2883300781,0.3656005859,0.6698608398,-0.5783691406
63065386.0,4967.0,0.0,-1.22265625,-1.01953125,-1.6796875,0
63068419.0,3033.0,1.0,0.2834472656,0.3670654297,0.6727294922,-0.5764770508
63071386.0,2967.0,0.0,0.3828125,-0.5,0.22265625,0
63075419.0,4033.0,1.0,0.278137207,0.3685913086,0.6759643555,-0.5743408203
63078386.0,2967.0,0.0,0.328125,-0.46875,0.32421875,0
63085419.0,7033.0,1.0,0.2730102539,0.3701171875,0.6786499023,-0.5726318359
63088386.0,2967.0,0.0,3.84375,1.640625,3.453125,0
63094419.0,6033.0,1.0,0.2672119141,0.3720092773,0.6812133789,-0.5711669922
63097386.0,2967.0,0.0,4.13671875,1.83203125,3.15625,0
63105419.0,8033.0,1.0,0.2610473633,0.3739624023,0.68359375,-0.5698242188
63109386.0,3967.0,0.0,3.27734375,1.53515625,1.37109375,0
63115419.0,6033.0,1.0,0.2551269531,0.3757324219,0.6862182617,-0.5682373047
63118386.0,2967.0,0.0,1.71875,1.9921875,0.01171875,0
63125419.0,7033.0,1.0,0.2498168945,0.3771362305,0.6892700195,-0.5659179688
63128386.0,2967.0,0.0,-0.1796875,0.26171875,-2.84765625,0
63135419.0,7033.0,1.0,0.2448730469,0.3784790039,0.6928100586,-0.5628662109
63138386.0,2967.0,0.0,-0.390625,0.66796875,-2.73046875,0
63145419.0,7033.0,1.0,0.2399902344,0.3800048828,0.6962890625,-0.5596313477
63148386.0,2967.0,0.0,-0.13671875,0.5390625,-0.96484375,0
63155419.0,7033.0,1.0,0.2348022461,0.3818359375,0.6994018555,-0.556640625
63158386.0,2967.0,0.0,0.48828125,-0.01953125,0.1796875,0
63164419.0,6033.0,1.0,0.229675293,0.3837280273,0.7020874023,-0.5541992188
63167386.0,2967.0,0.0,2.53515625,-1.13671875,0.54296875,0
63175419.0,8033.0,1.0,0.2240600586,0.3857421875,0.7047119141,-0.5516967773
63178386.0,2967.0,0.0,3.12890625,-1.0390625,-0.125,0
63185419.0,7033.0,1.0,0.2188110352,0.3877563477,0.7072753906,-0.5491333008
63188386.0,2967.0,0.0,2.26171875,-0.9765625,-0.28125,0
63195419.0,7033.0,1.0,0.2135620117,0.3899536133,0.709777832,-0.5464477539
63198386.0,2967.0,0.0,0.66015625,-1.765625,-0.6484375,0
63205419.0,7033.0,1.0,0.2081298828,0.3923339844,0.7121582031,-0.5437011719
63208386.0,2967.0,0.0,-2.0078125,-0.62890625,-0.125,0
63220419.0,12033.0,1.0,0.2030029297,0.3945922852,0.7141723633,-0.5413818359
63225386.0,4967.0,0.0,-2.484375,0.15234375,1.1484375,0
63228419.0,3033.0,1.0,0.1973876953,0.3969116211,0.7163085938,-0.5388793945
63231386.0,2967.0,0.0,-1.85546875,-0.28515625,1.1640625,0
63235419.0,4033.0,1.0,0.1913452148,0.399230957,0.7185668945,-0.536315918
63238386.0,2967.0,0.0,-1.93359375,-0.26171875,1.2578125,0
63245419.0,7033.0,1.0,0.1858520508,0.4012451172,0.7205810547,-0.5340576172
63248386.0,2967.0,0.0,2.5546875,-1.01171875,1.57421875,0
63255419.0,7033.0,1.0,0.1801757813,0.4033203125,0.7227172852,-0.5315551758
63258386.0,2967.0,0.0,3.79296875,-1.67578125,1.24609375,0
63265419.0,7033.0,1.0,0.1743774414,0.4055175781,0.7247924805,-0.5289916992
63268386.0,2967.0,0.0,3.1484375,-2.11328125,0.7265625,0
63275419.0,7033.0,1.0,0.1683959961,0.4077758789,0.7269897461,-0.526184082
63278386.0,2967.0,0.0,-0.0703125,-0.328125,-0.17578125,0
63285419.0,7033.0,1.0,0.1624145508,0.4097900391,0.7293701172,-0.5231933594
63288386.0,2967.0,0.0,-1.49609375,-1.76953125,-0.73828125,0
63295419.0,7033.0,1.0,0.1561279297,0.4115600586,0.7316894531,-0.5204467773
63298386.0,2967.0,0.0,-1.96484375,-2.03515625,-1.52734375,0
63305419.0,7033.0,1.0,0.1497802734,0.412902832,0.7336425781,-0.5184936523
63308386.0,2967.0,0.0,-1.58984375,-1.4609375,-1.48828125,0
63315419.0,7033.0,1.0,0.1430053711,0.4140625,0.7353515625,-0.5170898438
63318386.0,2967.0,0.0,0.34375,-1.0,-0.62109375,0
63325419.0,7033.0,1.0,0.1361694336,0.4149780273,0.7368164063,-0.5160522461
63328386.0,2967.0,0.0,1.515625,-0.83203125,-0.01953125,0
63335419.0,7033.0,1.0,0.1292724609,0.4158325195,0.7383422852,-0.5149536133
63338386.0,2967.0,0.0,2.04296875,0.82421875,0.67578125,0
63345419.0,7033.0,1.0,0.1223144531,0.4166870117,0.7400512695,-0.5135498047
63348386.0,2967.0,0.0,1.82421875,1.30078125,0.96875,0
63354419.0,6033.0,1.0,0.115234375,0.4175415039,0.7418212891,-0.5119628906
63357386.0,2967.0,0.0,-0.50390625,0.96484375,0.80078125,0
63365419.0,8033.0,1.0,0.1075439453,0.4182128906,0.7436523438,-0.5103759766
63368386.0,2967.0,0.0,-1.9921875,1.171875,-0.17578125,0
63375419.0,7033.0,1.0,0.0999145508,0.4185791016,0.7456054688,-0.5087890625
63378386.0,2967.0,0.0,-2.9140625,0.96875,-0.91796875,0
63385419.0,7033.0,1.0,0.0924072266,0.4185791016,0.7476196289,-0.5072631836
63388386.0,2967.0,0.0,-2.83984375,1.17578125,-1.39453125,0
63400419.0,12033.0,1.0,0.0852661133,0.4183959961,0.7497558594,-0.5055541992
63404386.0,3967.0,0.0,-2.1171875,-0.0703125,-2.640625,0
63407419.0,3033.0,1.0,0.0775756836,0.41796875,0.7521362305,-0.5036010742
63410386.0,2967.0,0.0,-2.2421875,-0.015625,-2.578125,0
63414419.0,4033.0,1.0,0.0700683594,0.4174804688,0.7545166016,-0.5015258789
63417386.0,2967.0,0.0,-1.9453125,-0.65234375,-2.859375,0
63425419.0,8033.0,1.0,0.0620727539,0.416809082,0.7567749023,-0.4997558594
63428386.0,2967.0,0.0,-1.84765625,-1.01953125,-2.890625,0
63435419.0,7033.0,1.0,0.0541381836,0.4159545898,0.7587280273,-0.4984130859
63438386.0,2967.0,0.0,-1.7890625,1.6875,-2.73046875,0
63445419.0,7033.0,1.0,0.0464477539,0.4151000977,0.7606811523,-0.496887207
63449386.0,3967.0,0.0,-1.98046875,3.16015625,-2.69140625,0
63455419.0,6033.0,1.0,0.0391845703,0.4142456055,0.7630615234,-0.4945678711
63458386.0,2967.0,0.0,-1.921875,2.859375,-2.21484375,0
63465419.0,7033.0,1.0,0.0321044922,0.413269043,0.7657470703,-0.4916992188
63468386.0,2967.0,0.0,-2.25390625,-0.5078125,-2.52734375,0
63475419.0,7033.0,1.0,0.0250854492,0.4122924805,0.7681884766,-0.4891967773
63478386.0,2967.0,0.0,-2.65625,-0.81640625,-2.703125,0
63485419.0,7033.0,1.0,0.0180053711,0.4112548828,0.7702636719,-0.4870605469
63488386.0,2967.0,0.0,-2.20703125,-0.73828125,-2.578125,0
63495419.0,7033.0,1.0,0.010925293,0.41015625,0.7721557617,-0.485168457
63498386.0,2967.0,0.0,-1.22265625,-1.15234375,-1.7734375,0
63505419.0,7033.0,1.0,0.0037841797,0.4088745117,0.7738647461,-0.4836425781
63508386.0,2967.0,0.0,-1.0390625,-1.71484375,-0.24609375,0
63520419.0,12033.0,1.0,0.0032958984,-0.407409668,-0.7751464844,0.4827880859
63524386.0,3967.0,0.0,-1.73828125,-1.81640625,-0.578125,0
63527419.0,3033.0,1.0,0.0108032227,-0.4057006836,-0.7760009766,0.4828491211
63530386.0,2967.0,0.0,-1.48046875,-0.94140625,-0.27734375,0
63535419.0,5033.0,1.0,0.0189208984,-0.4034423828,-0.7763671875,0.4838256836
63538386.0,2967.0,0.0,-1.60546875,-0.86328125,-0.28515625,0
63545419.0,7033.0,1.0,0.0259399414,-0.4010620117,-0.7769165039,0.4846801758
63548386.0,2967.0,0.0,-1.5,0.85546875,0.953125,0
63555419.0,7033.0,1.0,0.0330810547,-0.3981323242,-0.7780761719,0.4848022461
63558386.0,2967.0,0.0,-0.984375,0.0,1.67578125,0
63565419.0,7033.0,1.0,0.0393676758,-0.3951416016,-0.7796630859,0.4841918945
63568386.0,2967.0,0.0,-0.7265625,-0.4453125,1.8671875,0
63575419.0,7033.0,1.0,0.0451660156,-0.3919677734,-0.7814331055,0.4833374023
63578386.0,2967.0,0.0,-0.8125,-1.01171875,1.9140625,0
63585419.0,7033.0,1.0,0.0505371094,-0.3887329102,-0.7830200195,0.4829101563
63588386.0,2967.0,0.0,-0.64453125,-2.50390625,1.875,0
63595419.0,7033.0,1.0,0.055847168,-0.3851318359,-0.7842407227,0.483215332
63598386.0,2967.0,0.0,-0.41015625,-2.48828125,1.8984375,0
63605419.0,7033.0,1.0,0.0606689453,-0.3814697266,-0.7849121094,0.4844970703
63608386.0,2967.0,0.0,0.0625,-2.2421875,1.7421875,0
63615419.0,7033.0,1.0,0.0648803711,-0.3776245117,-0.78515625,0.4865112305
63618386.0,2967.0,0.0,0.328125,-1.71875,1.6953125,0
63625419.0,7033.0,1.0,0.0681762695,-0.373840332,-0.7853393555,0.4886474609
63628386.0,2967.0,0.0,0.03125,-0.0546875,1.53515625,0
63635419.0,7033.0,1.0,0.0706176758,-0.3700561523,-0.7858276367,0.4904174805
63638386.0,2967.0,0.0,-0.1015625,-0.125,1.2265625,0
63645419.0,7033.0,1.0,0.0720825195,-0.366394043,-0.7865600586,0.4918212891
63648386.0,2967.0,0.0,-0.38671875,-0.93359375,0.890625,0
63657419.0,9033.0,1.0,0.0728759766,-0.3630371094,-0.7871704102,0.4931640625
63660386.0,2967.0,0.0,-0.83984375,-1.296875,0.40625,0
63667419.0,7033.0,1.0,0.0731201172,-0.3596191406,-0.7877197266,0.4947509766
63670386.0,2967.0,0.0,-1.8203125,-0.91015625,-0.3515625,0
63675419.0,5033.0,1.0,0.0728759766,-0.3560791016,-0.7880859375,0.4967651367
63678386.0,2967.0,0.0,-2.171875,-1.30859375,-0.58203125,0
63685419.0,7033.0,1.0,0.0723266602,-0.3529052734,-0.7881469727,0.4990234375
63688386.0,2967.0,0.0,-2.1796875,-1.66015625,-0.66015625,0
63695419.0,7033.0,1.0,0.0715332031,-0.349609375,-0.787902832,0.5018920898
63698386.0,2967.0,0.0,-2.1015625,-1.1328125,-1.17578125,0
63705419.0,7033.0,1.0,0.0704956055,-0.3463745117,-0.7873535156,0.505065918
63708386.0,2967.0,0.0,-2.125,-1.484375,-1.375,0
63715419.0,7033.0,1.0,0.0692749023,-0.3431396484,-0.7866210938,0.508605957
63718386.0,2967.0,0.0,-1.8515625,-1.22265625,-1.63671875,0
63725419.0,7033.0,1.0,0.0678100586,-0.3399658203,-0.7857666016,0.5122680664
63728386.0,2967.0,0.0,-1.7109375,-0.76171875,-1.4375,0
63735419.0,7033.0,1.0,0.0661621094,-0.3368530273,-0.7849121094,0.5158081055
63738386.0,2967.0,0.0,-1.83984375,-0.8359375,-1.73046875,0
63745419.0,7033.0,1.0,0.0642089844,-0.3334960938,-0.783996582,0.5195922852
63748386.0,2967.0,0.0,-1.78125,-1.19140625,-1.7265625,0
63755419.0,7033.0,1.0,0.0622558594,-0.3302612305,-0.7828979492,0.5236206055
63758386.0,2967.0,0.0,-1.41015625,-1.37890625,-1.6796875,0
63765419.0,7033.0,1.0,0.0603027344,-0.3269042969,-0.7814941406,0.5279541016
63768386.0,2967.0,0.0,-0.69921875,-1.08203125,-1.34375,0
63774419.0,6033.0,1.0,0.0583496094,-0.3236694336,-0.7800292969,0.5323486328
63777386.0,2967.0,0.0,0.60546875,0.91015625,-0.28125,0
63785419.0,8033.0,1.0,0.0560913086,-0.3201293945,-0.7787475586,0.5366210938
63788386.0,2967.0,0.0,0.55078125,1.01953125,0.0234375,0
63795419.0,7033.0,1.0,0.0537109375,-0.3167114258,-0.7778320313,0.5401611328
63798386.0,2967.0,0.0,0.3828125,0.4375,0.14453125,0
63805419.0,7033.0,1.0,0.0512084961,-0.3133544922,-0.7771606445,0.5433349609
63808386.0,2967.0,0.0,0.26171875,0.31640625,0.12109375,0
63815419.0,7033.0,1.0,0.048828125,-0.3099975586,-0.7764892578,0.5464477539
63818386.0,2967.0,0.0,-0.4140625,-0.12890625,0.02734375,0
63825419.0,7033.0,1.0,0.0465698242,-0.306640625,-0.7756958008,0.549621582
63829386.0,3967.0,0.0,-0.47265625,-0.37109375,0.15625,0
63838419.0,9033.0,1.0,0.0444946289,-0.3033447266,-0.7748413086,0.5528564453
63841386.0,2967.0,0.0,-0.44140625,-0.6484375,-0.14453125,0
63848419.0,7033.0,1.0,0.0422973633,-0.2996826172,-0.7733764648,0.5570678711
63852386.0,3967.0,0.0,-0.609375,-1.91796875,-0.94921875,0
63856419.0,4033.0,1.0,0.0404052734,-0.2960205078,-0.7713623047,0.5618896484
63859386.0,2967.0,0.0,-0.36328125,-1.7265625,-1.359375,0
63865419.0,6033.0,1.0,0.0384521484,-0.2920532227,-0.7687988281,0.5676269531
63868386.0,2967.0,0.0,0.04296875,-0.64453125,-1.40625,0
63875419.0,7033.0,1.0,0.0362548828,-0.2880859375,-0.7662963867,0.5731201172
63878386.0,2967.0,0.0,0.2109375,0.390625,-0.87109375,0
63885419.0,7033.0,1.0,0.0337524414,-0.283996582,-0.7642822266,0.5780029297
63888386.0,2967.0,0.0,0.30859375,-0.30078125,-0.16015625,0
63895419.0,7033.0,1.0,0.0309448242,-0.2799072266,-0.7626342773,0.5823364258
63898386.0,2967.0,0.0,0.45703125,-0.8125,-0.1796875,0
63905419.0,7033.0,1.0,0.0279541016,-0.2756347656,-0.7607421875,0.5869140625
63909386.0,3967.0,0.0,0.328125,-1.0859375,-0.2421875,0
63915419.0,6033.0,1.0,0.0250244141,-0.2713012695,-0.7585449219,0.5919799805
63918386.0,2967.0,0.0,0.00390625,-1.35546875,-0.3984375,0
63925419.0,7033.0,1.0,0.0221557617,-0.2670898438,-0.755859375,0.5974121094
63928386.0,2967.0,0.0,-0.5859375,-1.515625,-0.5234375,0
63935419.0,7033.0,1.0,0.0189208984,-0.2623291016,-0.7524414063,0.6038818359
63938386.0,2967.0,0.0,-0.859375,-1.69921875,-0.73828125,0
63945419.0,7033.0,1.0,0.0156860352,-0.2577514648,-0.7487792969,0.6104736328
63948386.0,2967.0,0.0,-0.98828125,-2.01171875,-1.0859375,0
63955419.0,7033.0,1.0,0.0122680664,-0.2529907227,-0.7445678711,0.6176147461
63958386.0,2967.0,0.0,-1.109375,-2.1171875,-1.05859375,0
63965419.0,7033.0,1.0,0.0087890625,-0.2484741211,-0.7401123047,0.6248168945
63968386.0,2967.0,0.0,-1.00390625,-1.6640625,-0.65625,0
63980419.0,12033.0,1.0,0.0049438477,-0.2437744141,-0.7352905273,0.6323242188
63984386.0,3967.0,0.0,-0.45703125,-0.90625,0.05078125,0
63987419.0,3033.0,1.0,0.0007324219,-0.2390136719,-0.7302856445,0.6399536133
63990386.0,2967.0,0.0,-0.1875,-0.921875,0.0859375,0
63995419.0,5033.0,1.0,0.0040893555,0.2341308594,0.7250976563,-0.647644043
63998386.0,2967.0,0.0,-0.1484375,-0.8828125,-0.09375,0
64005419.0,7033.0,1.0,0.0090942383,0.2294921875,0.7200317383,-0.6548461914
64008386.0,2967.0,0.0,0.1640625,-1.71875,0.25390625,0
64015419.0,7033.0,1.0,0.014465332,0.2248535156,0.7144775391,-0.6623535156
64018386.0,2967.0,0.0,0.36328125,-1.76953125,0.25,0
64025419.0,7033.0,1.0,0.0201416016,0.2204589844,0.7084960938,-0.6701049805
64028386.0,2967.0,0.0,0.49609375,-1.87890625,0.1171875,0
64035419.0,7033.0,1.0,0.0261230469,0.216003418,0.7017822266,-0.6783447266
64038386.0,2967.0,0.0,0.51953125,-1.83203125,0.01171875,0
64045419.0,7033.0,1.0,0.0323486328,0.2118530273,0.6947021484,-0.6866455078
64048386.0,2967.0,0.0,0.69140625,-1.41796875,-0.09765625,0
64058419.0,10033.0,1.0,0.0386962891,0.2079467773,0.6876220703,-0.6945800781
64061386.0,2967.0,0.0,0.828125,-1.1484375,-0.31640625,0
64068419.0,7033.0,1.0,0.046081543,0.2037353516,0.6799316406,-0.7028808594
64071386.0,2967.0,0.0,0.82421875,-1.328125,-0.3671875,0
64075419.0,4033.0,1.0,0.0535888672,0.1999511719,0.6727294922,-0.7103271484
64078386.0,2967.0,0.0,1.27734375,-1.76171875,-0.546875,0
64085419.0,7033.0,1.0,0.0618286133,0.196105957,0.665222168,-0.7177734375
64088386.0,2967.0,0.0,1.31640625,-2.140625,-0.57421875,0
64095419.0,7033.0,1.0,0.0702514648,0.1925048828,0.6577148438,-0.7248535156
64098386.0,2967.0,0.0,1.1171875,-2.41015625,-0.45703125,0
64105419.0,7033.0,1.0,0.0791625977,0.1891479492,0.6496582031,-0.7320556641
64108386.0,2967.0,0.0,1.1640625,-2.5234375,-0.53125,0
64115419.0,7033.0,1.0,0.0879516602,0.1860351563,0.6416015625,-0.7389526367
64118386.0,2967.0,0.0,0.78515625,-2.125,-0.44921875,0
64125419.0,7033.0,1.0,0.0978393555,0.182800293,0.6324462891,-0.7463378906
64128386.0,2967.0,0.0,0.83203125,-1.99609375,-0.5078125,0
64138419.0,10033.0,1.0,0.1073608398,0.1798706055,0.6236572266,-0.753112793
64141386.0,2967.0,0.0,0.91796875,-1.9140625,-0.62890625,0
64148419.0,7033.0,1.0,0.1176757813,0.176940918,0.6140136719,-0.7601928711
64151386.0,2967.0,0.0,1.1171875,-1.91796875,-0.6953125,0
64155419.0,4033.0,1.0,0.1278686523,0.1742553711,0.604309082,-0.7669067383
64158386.0,2967.0,0.0,1.80859375,-1.19921875,0.203125,0
64165419.0,7033.0,1.0,0.138671875,0.1715698242,0.5938720703,-0.7737426758
64168386.0,2967.0,0.0,2.046875,-0.5390625,0.1015625,0
64175419.0,7033.0,1.0,0.1494140625,0.169128418,0.5837402344,-0.7799682617
64178386.0,2967.0,0.0,1.97265625,0.125,0.1875,0
64185419.0,7033.0,1.0,0.1603393555,0.1667480469,0.5738525391,-0.7856445313
64188386.0,2967.0,0.0,1.890625,0.390625,0.3359375,0
64195419.0,7033.0,1.0,0.1713867188,0.1644287109,0.5642089844,-0.7907104492
64198386.0,2967.0,0.0,1.28125,0.2421875,0.0703125,0
64205419.0,7033.0,1.0,0.1824951172,0.1622924805,0.5545654297,-0.7954711914
64208386.0,2967.0,0.0,1.2734375,-0.34375,-0.30859375,0
64215419.0,7033.0,1.0,0.1936645508,0.1602783203,0.5444946289,-0.8002319336
64218386.0,2967.0,0.0,1.52734375,-0.62109375,-0.3125,0
64225419.0,7033.0,1.0,0.2047729492,0.1585083008,0.5339355469,-0.8048706055
64228386.0,2967.0,0.0,2.5859375,0.84765625,0.33984375,0
64240419.0,12033.0,1.0,0.2153930664,0.1569824219,0.5239257813,-0.8090209961
64244386.0,3967.0,0.0,3.25390625,1.93359375,1.2265625,0
64247419.0,3033.0,1.0,0.2267456055,0.155456543,0.5137329102,-0.8127441406
