time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
45124429.0,5032.0,1.0,0.5689086914,-0.0396728516,0.7849731445,0.2420043945
45127397.0,2968.0,0.0,-1.7578125,-0.68359375,3.26171875,0
45134429.0,7032.0,1.0,0.5646972656,-0.0405273437,0.7874755859,0.2437133789
45137397.0,2968.0,0.0,-1.3671875,-0.875,2.60546875,0
45144429.0,7032.0,1.0,0.5604248047,-0.0407104492,0.7900390625,0.2451171875
45147397.0,2968.0,0.0,-1.13671875,-1.09765625,2.109375,0
45155429.0,8032.0,1.0,0.5560913086,-0.040222168,0.7928466797,0.2461547852
45158397.0,2968.0,0.0,-0.9453125,-0.63671875,1.55078125,0
45164429.0,6032.0,1.0,0.5517578125,-0.0393066406,0.7956542969,0.2470092773
45167397.0,2968.0,0.0,0.125,-1.48046875,-0.203125,0
45174429.0,7032.0,1.0,0.5473632813,-0.0381469727,0.7984619141,0.2477416992
45177397.0,2968.0,0.0,0.00390625,-0.640625,-0.1640625,0
45184429.0,7032.0,1.0,0.54296875,-0.0369873047,0.8013305664,0.2484741211
45187397.0,2968.0,0.0,-0.07421875,-0.44921875,0.66015625,0
45195429.0,8032.0,1.0,0.5383911133,-0.035949707,0.8041992188,0.249206543
45198397.0,2968.0,0.0,0.03125,-0.984375,1.7734375,0
45204429.0,6032.0,1.0,0.5339355469,-0.0350952148,0.8069458008,0.25
45207397.0,2968.0,0.0,-0.62890625,-0.328125,1.75,0
45214429.0,7032.0,1.0,0.5292358398,-0.0344848633,0.809753418,0.2509765625
45217397.0,2968.0,0.0,-0.40625,-1.203125,1.9140625,0
45224429.0,7032.0,1.0,0.5247802734,-0.033996582,0.8123779297,0.2518920898
45227397.0,2968.0,0.0,-0.109375,-1.43359375,1.72265625,0
45235429.0,8032.0,1.0,0.5203857422,-0.0337524414,0.8149414063,0.2528076172
45238397.0,2968.0,0.0,0.265625,-0.46875,0.99609375,0
45244429.0,6032.0,1.0,0.5161743164,-0.0338134766,0.8173217773,0.2537231445
45247397.0,2968.0,0.0,0.41796875,1.73046875,-1.0703125,0
45254429.0,7032.0,1.0,0.5119628906,-0.034362793,0.8195800781,0.2550048828
45257397.0,2968.0,0.0,0.640625,1.69921875,-0.9609375,0
45264429.0,7032.0,1.0,0.5078125,-0.0354614258,0.8215942383,0.2567138672
45267397.0,2968.0,0.0,0.8671875,1.28515625,-0.32421875,0
45275429.0,8032.0,1.0,0.5036621094,-0.037109375,0.8233642578,0.2587890625
45278397.0,2968.0,0.0,0.63671875,1.140625,0.08203125,0
45285429.0,7032.0,1.0,0.4995117188,-0.0390014648,0.8250732422,0.2612304688
45288397.0,2968.0,0.0,-0.97265625,1.94921875,0.89453125,0
45294429.0,6032.0,1.0,0.4954833984,-0.0410766602,0.8265991211,0.2637329102
45297397.0,2968.0,0.0,-1.69921875,2.109375,0.7578125,0
45304429.0,7032.0,1.0,0.4913330078,-0.0432128906,0.8280639648,0.266418457
45307397.0,2968.0,0.0,-2.0078125,2.73046875,0.66015625,0
45315429.0,8032.0,1.0,0.4873046875,-0.0452270508,0.8295288086,0.2691040039
45318397.0,2968.0,0.0,-2.31640625,2.31640625,0.8203125,0
45330429.0,12032.0,1.0,0.4833374023,-0.0469360352,0.830871582,0.2716674805
45335397.0,4968.0,0.0,-2.77734375,2.0078125,0.984375,0
45338429.0,3032.0,1.0,0.4792480469,-0.0483398437,0.8322753906,0.2742919922
45341397.0,2968.0,0.0,-3.2734375,2.0078125,1.3359375,0
45345429.0,4032.0,1.0,0.474609375,-0.0493774414,0.8339233398,0.2771606445
45348397.0,2968.0,0.0,-3.328125,1.953125,1.390625,0
45355429.0,7032.0,1.0,0.4704589844,-0.0496826172,0.8355102539,0.2796020508
45358397.0,2968.0,0.0,-4.5625,0.94140625,2.625,0
45364429.0,6032.0,1.0,0.4657592773,-0.0493164062,0.8373413086,0.2819824219
45367397.0,2968.0,0.0,-5.3828125,0.6171875,2.640625,0
45375429.0,8032.0,1.0,0.4608154297,-0.0479736328,0.8394165039,0.2841186523
45378397.0,2968.0,0.0,-6.05859375,0.5546875,3.48046875,0
45385429.0,7032.0,1.0,0.4555664063,-0.0453491211,0.8418579102,0.2857055664
45388397.0,2968.0,0.0,-6.328125,0.6015625,3.203125,0
45394429.0,6032.0,1.0,0.4504394531,-0.0413818359,0.8446044922,0.2863769531
45397397.0,2968.0,0.0,-5.984375,0.5390625,2.1796875,0
45404429.0,7032.0,1.0,0.4448852539,-0.0352783203,0.8480834961,0.2856445313
45407397.0,2968.0,0.0,-5.88671875,0.3984375,2.16015625,0
45415429.0,8032.0,1.0,0.4395141602,-0.0277709961,0.8518676758,0.2836303711
45418397.0,2968.0,0.0,-6.2109375,1.1015625,2.27734375,0
45425429.0,7032.0,1.0,0.4342651367,-0.0189819336,0.8557739258,0.2805786133
45428397.0,2968.0,0.0,-6.7578125,1.79296875,2.46875,0
45434429.0,6032.0,1.0,0.4292602539,-0.0095825195,0.8594970703,0.2772216797
45437397.0,2968.0,0.0,-8.8515625,4.42578125,1.54296875,0
45444429.0,7032.0,1.0,0.4239501953,0.0009765625,0.8631591797,0.2741699219
45447397.0,2968.0,0.0,-10.1875,5.97265625,0.62890625,0
45455429.0,8032.0,1.0,0.4188842773,0.0112915039,0.8661499023,0.2724609375
45458397.0,2968.0,0.0,-11.4453125,7.85546875,-1.2265625,0
45464429.0,6032.0,1.0,0.4141845703,0.020690918,0.8680419922,0.2730102539
45467397.0,2968.0,0.0,-12.46484375,10.48046875,-3.1171875,0
45477429.0,10032.0,1.0,0.4094848633,0.0299682617,0.8687133789,0.2769775391
45480397.0,2968.0,0.0,-15.265625,18.0703125,-6.44921875,0
45484429.0,4032.0,1.0,0.4052124023,0.0380859375,0.8677368164,0.2853393555
45487397.0,2968.0,0.0,-16.03125,18.328125,-7.4375,0
45494429.0,7032.0,1.0,0.401184082,0.0452270508,0.8643798828,0.2996826172
45497397.0,2968.0,0.0,-15.8515625,18.8125,-6.2265625,0
45505429.0,8032.0,1.0,0.3975219727,0.05078125,0.8588256836,0.3189697266
45508397.0,2968.0,0.0,-14.421875,18.35546875,-4.828125,0
45515429.0,7032.0,1.0,0.3939208984,0.0565795898,0.852355957,0.3393554688
45518397.0,2968.0,0.0,-7.22265625,-2.98828125,0.98046875,0
45525429.0,7032.0,1.0,0.3900756836,0.0659790039,0.8474731445,0.3540039063
45528397.0,2968.0,0.0,-3.36328125,-7.68359375,1.1875,0
45535429.0,7032.0,1.0,0.3876342773,0.0772094727,0.8419799805,0.3672485352
45538397.0,2968.0,0.0,-2.50390625,18.7734375,2.38671875,0
45544429.0,6032.0,1.0,0.3893432617,0.0838623047,0.8302612305,0.3898925781
45547397.0,2968.0,0.0,-1.79296875,37.921875,-6.1015625,0
45557429.0,10032.0,1.0,0.3955688477,0.0850830078,0.8112182617,0.4222412109
45560397.0,2968.0,0.0,1.80078125,17.171875,-19.078125,0
45564429.0,4032.0,1.0,0.405456543,0.0822143555,0.7868041992,0.4580688477
45567397.0,2968.0,0.0,5.52734375,9.49609375,-16.36328125,0
45575429.0,8032.0,1.0,0.4185791016,0.0769042969,0.758972168,0.4927368164
45578397.0,2968.0,0.0,7.11328125,-0.3515625,-16.71875,0
45584429.0,6032.0,1.0,0.4338989258,0.0712890625,0.7319335938,0.5205688477
45587397.0,2968.0,0.0,3.15234375,-12.20703125,-8.71875,0
45595429.0,8032.0,1.0,0.4516601563,0.0653076172,0.7054443359,0.5423583984
45598397.0,2968.0,0.0,4.328125,-16.58984375,-6.84375,0
45607429.0,9032.0,1.0,0.469909668,0.0595092773,0.6823730469,0.5567626953
45610397.0,2968.0,0.0,5.30078125,-17.75390625,-4.76953125,0
45617429.0,7032.0,1.0,0.4907836914,0.0526733398,0.6592407227,0.5672607422
45620397.0,2968.0,0.0,6.65234375,-17.375,-3.94921875,0
45625429.0,5032.0,1.0,0.5122070313,0.0450439453,0.637512207,0.5737304688
45628397.0,2968.0,0.0,9.7421875,-17.85546875,-2.6484375,0
45635429.0,7032.0,1.0,0.5352172852,0.0360717773,0.6158447266,0.5770263672
45638397.0,2968.0,0.0,10.40625,-18.00390625,-1.671875,0
45645429.0,7032.0,1.0,0.5574951172,0.0269165039,0.5963745117,0.5768432617
45648397.0,2968.0,0.0,11.14453125,-18.08203125,-1.6953125,0
45655429.0,7032.0,1.0,0.5792236328,0.0180664063,0.5791015625,0.5734863281
45658397.0,2968.0,0.0,11.69921875,-17.37109375,-1.65234375,0
45670429.0,12032.0,1.0,0.5992431641,0.0095214844,0.5642700195,0.5678100586
45675397.0,4968.0,0.0,10.23828125,-13.5234375,-0.33984375,0
45678429.0,3032.0,1.0,0.6189575195,0.0017089844,0.5511474609,0.5595703125
45681397.0,2968.0,0.0,9.8828125,-11.2734375,0.0546875,0
45685429.0,4032.0,1.0,0.6393432617,-0.0064086914,0.5385742188,0.5487670898
45688397.0,2968.0,0.0,10.0390625,-10.921875,-0.21875,0
45695429.0,7032.0,1.0,0.6566162109,-0.0135498047,0.5284423828,0.5380249023
45698397.0,2968.0,0.0,10.0078125,-9.4921875,-0.09375,0
45705429.0,7032.0,1.0,0.6729736328,-0.0208740234,0.5190429688,0.5266113281
45708397.0,2968.0,0.0,9.359375,-8.85546875,0.5546875,0
45715429.0,7032.0,1.0,0.6883544922,-0.0281982422,0.5103759766,0.5146484375
45718397.0,2968.0,0.0,8.97265625,-8.46875,0.7265625,0
45727429.0,9032.0,1.0,0.7012329102,-0.03515625,0.5032348633,0.5037841797
45730397.0,2968.0,0.0,8.828125,-8.32421875,0.70703125,0
45737429.0,7032.0,1.0,0.7137451172,-0.0419311523,0.4966430664,0.4921264648
45741397.0,3968.0,0.0,8.33984375,-8.08203125,0.96484375,0
45745429.0,4032.0,1.0,0.7257080078,-0.0485229492,0.4907836914,0.4797363281
45748397.0,2968.0,0.0,8.07421875,-7.8671875,1.01953125,0
45755429.0,7032.0,1.0,0.7355957031,-0.0540771484,0.4864501953,0.4683227539
45758397.0,2968.0,0.0,7.75390625,-7.734375,0.87109375,0
45765429.0,7032.0,1.0,0.7446289063,-0.0588378906,0.4832763672,0.4566650391
45768397.0,2968.0,0.0,7.30859375,-6.625,0.85546875,0
45775429.0,7032.0,1.0,0.7526245117,-0.0630493164,0.4810180664,0.4451904297
45778397.0,2968.0,0.0,6.59765625,-4.4296875,0.9609375,0
45785429.0,7032.0,1.0,0.7598876953,-0.067199707,0.4793701172,0.4338378906
45788397.0,2968.0,0.0,6.23828125,-3.890625,0.71484375,0
45795429.0,7032.0,1.0,0.7659912109,-0.0712280273,0.4783325195,0.4235229492
45798397.0,2968.0,0.0,5.82421875,-3.5859375,0.5859375,0
45807429.0,9032.0,1.0,0.7711791992,-0.0747680664,0.4780273438,0.4137573242
45810397.0,2968.0,0.0,5.56640625,-3.546875,0.46875,0
45817429.0,7032.0,1.0,0.7756958008,-0.0780639648,0.4783325195,0.4042358398
45820397.0,2968.0,0.0,4.5859375,-3.55078125,0.44921875,0
45824429.0,4032.0,1.0,0.7794799805,-0.080871582,0.4794311523,0.3950195313
45827397.0,2968.0,0.0,3.66796875,-3.609375,0.203125,0
45835429.0,8032.0,1.0,0.7825927734,-0.0829467773,0.4813842773,0.3858642578
45838397.0,2968.0,0.0,2.99609375,-3.5,0.2109375,0
45845429.0,7032.0,1.0,0.7854003906,-0.0835571289,0.4842529297,0.3764038086
45848397.0,2968.0,0.0,2.7734375,-3.17578125,-0.125,0
45855429.0,7032.0,1.0,0.7875366211,-0.0833740234,0.4878540039,0.3671875
45858397.0,2968.0,0.0,2.70703125,-1.66796875,-1.3203125,0
45865429.0,7032.0,1.0,0.7890014648,-0.0830688477,0.4917602539,0.3588867188
45868397.0,2968.0,0.0,2.63671875,0.06640625,-2.12890625,0
45875429.0,7032.0,1.0,0.7893066406,-0.083984375,0.4956665039,0.3524780273
45878397.0,2968.0,0.0,2.4453125,1.390625,-2.55078125,0
45885429.0,7032.0,1.0,0.7894897461,-0.0853271484,0.4992675781,0.3465576172
45888397.0,2968.0,0.0,2.1171875,2.21484375,-3.50390625,0
45895429.0,7032.0,1.0,0.7892456055,-0.0872192383,0.5026245117,0.341796875
45898397.0,2968.0,0.0,0.9375,1.84765625,-5.08203125,0
45910429.0,12032.0,1.0,0.7886352539,-0.0892333984,0.5057373047,0.3381347656
45914397.0,3968.0,0.0,-1.2421875,2.27734375,-6.0546875,0
45917429.0,3032.0,1.0,0.7874145508,-0.0914306641,0.5088500977,0.3357543945
45920397.0,2968.0,0.0,-2.58984375,2.35546875,-6.4140625,0
45925429.0,5032.0,1.0,0.7858886719,-0.0931396484,0.5122070313,0.3336791992
45928397.0,2968.0,0.0,-3.85546875,2.1875,-6.18359375,0
45935429.0,7032.0,1.0,0.7843017578,-0.0941772461,0.5155639648,0.33203125
45938397.0,2968.0,0.0,-4.66796875,1.58203125,-5.8828125,0
45945429.0,7032.0,1.0,0.7824707031,-0.094909668,0.5189819336,0.3307495117
45948397.0,2968.0,0.0,-4.91015625,0.70703125,-4.1640625,0
45955429.0,7032.0,1.0,0.7803955078,-0.0956420898,0.5225219727,0.3299560547
45958397.0,2968.0,0.0,-3.8515625,-0.10546875,-2.21484375,0
45965429.0,7032.0,1.0,0.7780151367,-0.0961914063,0.5262451172,0.3294067383
45968397.0,2968.0,0.0,-1.140625,-3.17578125,0.4375,0
45975429.0,7032.0,1.0,0.7752685547,-0.0963134766,0.5305786133,0.3289794922
45978397.0,2968.0,0.0,0.19140625,-3.78125,1.01953125,0
45985429.0,7032.0,1.0,0.7721557617,-0.0956420898,0.5355834961,0.3282470703
45988397.0,2968.0,0.0,0.875,-3.859375,0.4609375,0
45995429.0,7032.0,1.0,0.7688598633,-0.0939941406,0.5413208008,0.3270874023
45998397.0,2968.0,0.0,1.0234375,-3.83203125,-0.5703125,0
46004429.0,6032.0,1.0,0.7653808594,-0.0914306641,0.5475463867,0.3256225586
46007397.0,2968.0,0.0,-0.48046875,0.0078125,-3.6640625,0
46015429.0,8032.0,1.0,0.7616577148,-0.0877075195,0.5545043945,0.3236694336
46018397.0,2968.0,0.0,-1.7109375,0.12109375,-3.453125,0
46025429.0,7032.0,1.0,0.7577514648,-0.0829467773,0.5618896484,0.3211669922
46028397.0,2968.0,0.0,-2.1796875,0.4765625,-3.84765625,0
46035429.0,7032.0,1.0,0.7537841797,-0.0779418945,0.5693359375,0.3187255859
46038397.0,2968.0,0.0,-2.078125,1.91796875,-3.5390625,0
46045429.0,7032.0,1.0,0.7494506836,-0.0731811523,0.5768432617,0.3165893555
46048397.0,2968.0,0.0,-1.48046875,2.3203125,-4.08203125,0
46055429.0,7032.0,1.0,0.7449951172,-0.069519043,0.5837402344,0.315246582
46058397.0,2968.0,0.0,-1.609375,2.42578125,-3.82421875,0
46065429.0,7032.0,1.0,0.7403564453,-0.0670776367,0.5902099609,0.3146972656
46068397.0,2968.0,0.0,-1.81640625,1.51171875,-3.67578125,0
46075429.0,7032.0,1.0,0.7354736328,-0.065612793,0.5964355469,0.3146972656
46078397.0,2968.0,0.0,-1.7265625,0.41796875,-3.8046875,0
46090429.0,12032.0,1.0,0.7306518555,-0.0649414063,0.6022338867,0.3150634766
46094397.0,3968.0,0.0,-5.875,-0.25,-5.625,0
46097429.0,3032.0,1.0,0.7255249023,-0.064453125,0.608215332,0.3154296875
46100397.0,2968.0,0.0,-5.859375,-0.296875,-5.484375,0
46105429.0,5032.0,1.0,0.7202758789,-0.0637207031,0.614440918,0.315612793
46108397.0,2968.0,0.0,-7.1015625,0.63671875,-5.421875,0
46115429.0,7032.0,1.0,0.715637207,-0.0626831055,0.6200561523,0.3153686523
46118397.0,2968.0,0.0,-7.4296875,1.8515625,-6.8203125,0
46125429.0,7032.0,1.0,0.7112426758,-0.0612182617,0.6256713867,0.3145141602
46128397.0,2968.0,0.0,-6.16015625,2.15234375,-6.91796875,0
46135429.0,7032.0,1.0,0.7070922852,-0.059387207,0.6311645508,0.3131713867
46139397.0,3968.0,0.0,-4.6796875,2.5625,-6.4296875,0
46145429.0,6032.0,1.0,0.7032470703,-0.0574951172,0.6365356445,0.3114013672
46148397.0,2968.0,0.0,-3.26171875,1.3359375,-5.5390625,0
46155429.0,7032.0,1.0,0.6995239258,-0.0557861328,0.6416625977,0.3095703125
46158397.0,2968.0,0.0,-3.66015625,1.14453125,-4.41015625,0
46165429.0,7032.0,1.0,0.6956787109,-0.0543212891,0.6468505859,0.3076171875
46168397.0,2968.0,0.0,-4.52734375,2.1484375,-4.4765625,0
46175429.0,7032.0,1.0,0.6920166016,-0.0532226562,0.6516723633,0.3059692383
46178397.0,2968.0,0.0,-4.90234375,2.015625,-4.16015625,0
46185429.0,7032.0,1.0,0.6884765625,-0.0521240234,0.6561889648,0.3044433594
46188397.0,2968.0,0.0,-4.625,1.71875,-4.46484375,0
46195429.0,7032.0,1.0,0.6853027344,-0.0508422852,0.6604003906,0.3028564453
46198397.0,2968.0,0.0,-2.77734375,2.3828125,-5.7421875,0
46205429.0,7032.0,1.0,0.6818237305,-0.0491943359,0.6649169922,0.3009033203
46208397.0,2968.0,0.0,-2.96875,2.859375,-5.734375,0
46215429.0,7032.0,1.0,0.6786499023,-0.047668457,0.6690063477,0.2991943359
46218397.0,2968.0,0.0,-3.078125,1.80078125,-4.97265625,0
46227429.0,9032.0,1.0,0.6757202148,-0.0463867187,0.6727905273,0.2977294922
46230397.0,2968.0,0.0,-3.52734375,0.08984375,-3.22265625,0
46238429.0,8032.0,1.0,0.672668457,-0.0451660156,0.6765136719,0.2963256836
46241397.0,2968.0,0.0,-3.56640625,-0.390625,-2.890625,0
46245429.0,4032.0,1.0,0.6694946289,-0.0440063477,0.6802368164,0.2950439453
46248397.0,2968.0,0.0,-3.40625,-0.953125,-2.59765625,0
46255429.0,7032.0,1.0,0.6664428711,-0.0426025391,0.6838989258,0.293762207
46258397.0,2968.0,0.0,-2.71875,-0.37109375,-3.03515625,0
46265429.0,7032.0,1.0,0.6635131836,-0.0408935547,0.6875,0.2923583984
46268397.0,2968.0,0.0,-2.2265625,-0.73046875,-3.0078125,0
46275429.0,7032.0,1.0,0.6606445313,-0.0387573242,0.6911010742,0.2906494141
46278397.0,2968.0,0.0,-1.078125,-0.83984375,-2.6484375,0
46285429.0,7032.0,1.0,0.6577758789,-0.0363769531,0.6947021484,0.2886962891
46288397.0,2968.0,0.0,-0.39453125,-0.74609375,-1.2734375,0
46295429.0,7032.0,1.0,0.6548461914,-0.033996582,0.6984863281,0.2866821289
46298397.0,2968.0,0.0,-0.77734375,-0.30859375,-0.3671875,0
46305429.0,7032.0,1.0,0.6517333984,-0.0317993164,0.7022094727,0.2847290039
46308397.0,2968.0,0.0,-2.47265625,-0.6796875,-2.02734375,0
46315429.0,7032.0,1.0,0.6488647461,-0.0297241211,0.7058105469,0.2827148438
46318397.0,2968.0,0.0,-3.125,-1.4296875,-2.04296875,0
46325429.0,7032.0,1.0,0.6461181641,-0.0275878906,0.7092895508,0.2805175781
46328397.0,2968.0,0.0,-2.7109375,0.1640625,-2.5546875,0
46335429.0,7032.0,1.0,0.6435546875,-0.0259399414,0.7124633789,0.278503418
46338397.0,2968.0,0.0,-1.4453125,2.1484375,-2.11328125,0
46345429.0,7032.0,1.0,0.6411132813,-0.0250854492,0.7153320313,0.2769165039
46348397.0,2968.0,0.0,1.6484375,0.5703125,-1.90625,0
46355429.0,7032.0,1.0,0.6386108398,-0.0246582031,0.7182006836,0.2752685547
46358397.0,2968.0,0.0,1.7265625,0.41796875,-0.36328125,0
46365429.0,7032.0,1.0,0.6360473633,-0.0247802734,0.7210693359,0.2736816406
46368397.0,2968.0,0.0,1.41796875,0.921875,0.296875,0
46375429.0,7032.0,1.0,0.6334838867,-0.0251464844,0.7238769531,0.2720947266
46378397.0,2968.0,0.0,0.59375,1.8203125,0.07421875,0
46385429.0,7032.0,1.0,0.6312255859,-0.0256347656,0.7263793945,0.2705688477
46388397.0,2968.0,0.0,-0.328125,4.5546875,-1.1875,0
46395429.0,7032.0,1.0,0.6289672852,-0.0262451172,0.7288818359,0.2691650391
46398397.0,2968.0,0.0,0.8515625,3.71875,-0.91796875,0
46405429.0,7032.0,1.0,0.6267700195,-0.0270385742,0.7311401367,0.2679443359
46408397.0,2968.0,0.0,1.96484375,3.0078125,0.33984375,0
46415429.0,7032.0,1.0,0.6243896484,-0.0278930664,0.7335205078,0.2670288086
46418397.0,2968.0,0.0,2.23046875,1.4453125,0.609375,0
46425429.0,7032.0,1.0,0.6217651367,-0.0287475586,0.7360229492,0.2661743164
46428397.0,2968.0,0.0,0.4296875,-0.38671875,0.6796875,0
46435429.0,7032.0,1.0,0.6190795898,-0.029296875,0.7385253906,0.2654418945
46438397.0,2968.0,0.0,-0.57421875,-1.03125,0.60546875,0
46445429.0,7032.0,1.0,0.6163330078,-0.0294189453,0.7411499023,0.2645263672
46448397.0,2968.0,0.0,-0.84765625,-1.14453125,0.1875,0
46455429.0,7032.0,1.0,0.6135864258,-0.0290527344,0.7438354492,0.2633666992
46458397.0,2968.0,0.0,-0.55078125,-0.5390625,0.34765625,0
46470429.0,12032.0,1.0,0.6107788086,-0.0284423828,0.7465820313,0.2622070313
46474397.0,3968.0,0.0,1.50390625,0.5703125,1.4296875,0
46477429.0,3032.0,1.0,0.6077880859,-0.0275878906,0.7495117188,0.2609863281
46480397.0,2968.0,0.0,1.49609375,0.5625,1.515625,0
46485429.0,5032.0,1.0,0.6044311523,-0.0266723633,0.7526245117,0.2598266602
46488397.0,2968.0,0.0,1.51953125,0.81640625,1.3046875,0
46495429.0,7032.0,1.0,0.6011352539,-0.0259399414,0.7556152344,0.2589111328
46498397.0,2968.0,0.0,-0.4609375,1.61328125,0.1328125,0
46505429.0,7032.0,1.0,0.5977172852,-0.0254516602,0.7585449219,0.2583007813
46508397.0,2968.0,0.0,-1.0859375,1.86328125,0.10546875,0
46515429.0,7032.0,1.0,0.5944213867,-0.0253295898,0.7611694336,0.2580566406
46519397.0,3968.0,0.0,-1.265625,1.8125,0.6796875,0
46525429.0,6032.0,1.0,0.5911254883,-0.0255737305,0.763671875,0.2582397461
46528397.0,2968.0,0.0,-1.31640625,1.10546875,0.99609375,0
46535429.0,7032.0,1.0,0.5877685547,-0.026184082,0.7661743164,0.2584838867
46538397.0,2968.0,0.0,-0.73046875,1.05859375,2.03125,0
46545429.0,7032.0,1.0,0.5841674805,-0.0269775391,0.7687988281,0.2587890625
46548397.0,2968.0,0.0,-0.24609375,0.35546875,1.99609375,0
46555429.0,7032.0,1.0,0.5806274414,-0.0277709961,0.7713623047,0.2590332031
46559397.0,3968.0,0.0,0.11328125,0.5390625,1.58203125,0
46565429.0,6032.0,1.0,0.5771484375,-0.0285644531,0.7739257813,0.2590332031
46568397.0,2968.0,0.0,0.17578125,0.8828125,0.89453125,0
46575429.0,7032.0,1.0,0.5739135742,-0.0293579102,0.7763671875,0.2589111328
46578397.0,2968.0,0.0,0.65625,0.875,-0.828125,0
46585429.0,7032.0,1.0,0.5705566406,-0.0305175781,0.7788696289,0.2587280273
46588397.0,2968.0,0.0,0.44921875,1.09765625,-0.7890625,0
46595429.0,7032.0,1.0,0.5672607422,-0.0319824219,0.7811889648,0.2587890625
46598397.0,2968.0,0.0,0.34765625,0.5625,-0.40234375,0
46605429.0,7032.0,1.0,0.5639038086,-0.033996582,0.7833251953,0.2592773438
46608397.0,2968.0,0.0,-0.125,-0.05078125,0.625,0
46616429.0,8032.0,1.0,0.5603027344,-0.0366821289,0.7854003906,0.2603759766
46619397.0,2968.0,0.0,-0.953125,-1.4296875,1.5390625,0
46625429.0,6032.0,1.0,0.5568237305,-0.0393676758,0.7872924805,0.2617797852
46628397.0,2968.0,0.0,-1.50390625,-0.93359375,1.6015625,0
46635429.0,7032.0,1.0,0.5532226563,-0.0420532227,0.7891235352,0.2634887695
46638397.0,2968.0,0.0,-1.375,-1.32421875,1.6640625,0
46645429.0,7032.0,1.0,0.5495605469,-0.0443725586,0.791015625,0.2650146484
46648397.0,2968.0,0.0,-0.36328125,-1.9921875,1.6484375,0
46655429.0,7032.0,1.0,0.5458984375,-0.0459594727,0.7931518555,0.2660522461
46658397.0,2968.0,0.0,0.76171875,-1.77734375,2.21875,0
46670429.0,12032.0,1.0,0.542175293,-0.0467529297,0.7955322266,0.266418457
46674397.0,3968.0,0.0,0.84375,-1.70703125,3.17578125,0
46677429.0,3032.0,1.0,0.5381469727,-0.0469970703,0.7983398438,0.2661132813
46680397.0,2968.0,0.0,0.16015625,-1.875,2.7265625,0
46685429.0,5032.0,1.0,0.5338134766,-0.0466308594,0.801574707,0.2651977539
46688397.0,2968.0,0.0,-0.52734375,-1.38671875,1.87109375,0
46695429.0,7032.0,1.0,0.5295410156,-0.0458374023,0.8048706055,0.2638549805
46698397.0,2968.0,0.0,-1.32421875,-1.08984375,1.0078125,0
46705429.0,7032.0,1.0,0.5253295898,-0.0447998047,0.8081665039,0.2623901367
46708397.0,2968.0,0.0,-1.10546875,-1.171875,-0.109375,0
46716429.0,8032.0,1.0,0.5211181641,-0.043762207,0.8114624023,0.260925293
46719397.0,2968.0,0.0,-0.37890625,-0.8359375,-0.58203125,0
46725429.0,6032.0,1.0,0.5169677734,-0.0428466797,0.8146362305,0.2594604492
46728397.0,2968.0,0.0,1.078125,0.6953125,-1.140625,0
46735429.0,7032.0,1.0,0.5128173828,-0.0422363281,0.8176879883,0.2581787109
46738397.0,2968.0,0.0,1.3828125,0.84375,-0.7421875,0
46745429.0,7032.0,1.0,0.5087280273,-0.042175293,0.8204956055,0.2572631836
46748397.0,2968.0,0.0,1.53515625,0.61328125,0.2734375,0
46756429.0,8032.0,1.0,0.5045776367,-0.0426635742,0.8231811523,0.2568359375
46759397.0,2968.0,0.0,1.421875,0.375,1.0859375,0
46765429.0,6032.0,1.0,0.5006103516,-0.0438842773,0.8255004883,0.2568969727
46768397.0,2968.0,0.0,-0.34375,1.28515625,0.58984375,0
46775429.0,7032.0,1.0,0.4962768555,-0.0459594727,0.8277587891,0.2576293945
46778397.0,2968.0,0.0,-1.33984375,1.78515625,0.125,0
46785429.0,7032.0,1.0,0.4922485352,-0.0487060547,0.8295898438,0.2590332031
46788397.0,2968.0,0.0,-2.09765625,2.61328125,-0.50390625,0
46796429.0,8032.0,1.0,0.4881591797,-0.0523071289,0.8311157227,0.2611083984
46799397.0,2968.0,0.0,-2.51171875,3.140625,-1.29296875,0
46806429.0,7032.0,1.0,0.4841918945,-0.0562744141,0.8323364258,0.2637939453
46809397.0,2968.0,0.0,-2.92578125,4.1953125,-1.3515625,0
46815429.0,6032.0,1.0,0.48046875,-0.0602416992,0.8333129883,0.2667236328
46818397.0,2968.0,0.0,-2.421875,4.05859375,-0.01171875,0
46825429.0,7032.0,1.0,0.4765014648,-0.0642700195,0.8342285156,0.2700195313
46828397.0,2968.0,0.0,-1.94921875,3.9140625,1.71484375,0
46836429.0,8032.0,1.0,0.4724731445,-0.0678710938,0.8352050781,0.2730712891
46839397.0,2968.0,0.0,-1.7890625,3.84375,2.44140625,0
46851429.0,12032.0,1.0,0.4685058594,-0.0708007813,0.8363037109,0.2758178711
46856429.0,5000.0,1.0,0.4641723633,-0.0734863281,0.8375854492,0.2785644531
46858397.0,1968.0,0.0,-1.98046875,3.734375,2.8046875,0
46866429.0,8032.0,1.0,0.4595947266,-0.0751953125,0.8391723633,0.2810058594
46869397.0,2968.0,0.0,-2.140625,2.62109375,2.9375,0
46876429.0,7032.0,1.0,0.4548339844,-0.0761108398,0.8409423828,0.2831420898
46879397.0,2968.0,0.0,-3.5,1.734375,2.34765625,0
46885429.0,6032.0,1.0,0.4497070313,-0.0758666992,0.8431396484,0.2849121094
