time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
22003419.0,8032.0,1.0,0.518371582,0.0416259766,0.8339233398,0.1848754883
22006387.0,2968.0,0.0,-5.73046875,1.26171875,2.37109375,0
22012419.0,6032.0,1.0,0.5133056641,0.0447998047,0.8363647461,0.1870117188
22015387.0,2968.0,0.0,-5.14453125,0.00390625,2.265625,0
22022419.0,7032.0,1.0,0.5078735352,0.0493774414,0.8391113281,0.1884155273
22025387.0,2968.0,0.0,-6.140625,0.27734375,1.09375,0
22032419.0,7032.0,1.0,0.5022583008,0.0556030273,0.8419799805,0.1889038086
22035387.0,2968.0,0.0,-7.4140625,0.27734375,0.19921875,0
22043419.0,8032.0,1.0,0.4964599609,0.0635986328,0.8449707031,0.1882324219
22046387.0,2968.0,0.0,-8.87890625,0.13671875,0.1640625,0
22058419.0,12032.0,1.0,0.4906616211,0.073425293,0.8480224609,0.1862792969
22063419.0,5000.0,1.0,0.4846191406,0.0856933594,0.8511352539,0.182800293
22065387.0,1968.0,0.0,-14.734375,1.62109375,2.64453125,0
22072419.0,7032.0,1.0,0.4782714844,0.1002197266,0.8541259766,0.1781005859
22075387.0,2968.0,0.0,-16.8359375,4.6015625,2.37109375,0
22083419.0,8032.0,1.0,0.4722900391,0.1157226563,0.8565063477,0.173034668
22086387.0,2968.0,0.0,-18.70703125,7.15234375,1.66015625,0
22092419.0,6032.0,1.0,0.4669799805,0.131652832,0.8579711914,0.1686401367
22095387.0,2968.0,0.0,-19.38671875,11.03515625,-2.7265625,0
22102419.0,7032.0,1.0,0.4618530273,0.149597168,0.8583984375,0.1658325195
22105387.0,2968.0,0.0,-18.8125,12.2734375,-3.53515625,0
22112419.0,7032.0,1.0,0.4579467773,0.1668701172,0.8570556641,0.1669921875
22115387.0,2968.0,0.0,-15.90234375,14.33984375,-4.0859375,0
22123419.0,8032.0,1.0,0.4555664063,0.1826782227,0.8538208008,0.1733398438
22126387.0,2968.0,0.0,-11.26953125,14.34375,-1.55859375,0
22138419.0,12032.0,1.0,0.4546508789,0.1959228516,0.8489379883,0.1848144531
22143419.0,5000.0,1.0,0.4547119141,0.2080688477,0.8421630859,0.2017822266
22145387.0,1968.0,0.0,-1.70703125,10.11328125,8.59765625,0
22152419.0,7032.0,1.0,0.4545288086,0.2202758789,0.8345336914,0.2200927734
22155387.0,2968.0,0.0,-0.5859375,3.375,7.921875,0
22163419.0,8032.0,1.0,0.4536132813,0.2346191406,0.8273925781,0.233581543
22166387.0,2968.0,0.0,-1.18359375,-14.03125,1.14453125,0
22172419.0,6032.0,1.0,0.4571533203,0.2458496094,0.8165893555,0.2525024414
22175387.0,2968.0,0.0,5.35546875,40.9765625,-17.55078125,0
22182419.0,7032.0,1.0,0.4704589844,0.2443237305,0.7973632813,0.288269043
22185387.0,2968.0,0.0,12.70703125,27.46875,-25.5859375,0
22194419.0,9032.0,1.0,0.4909667969,0.2317504883,0.7714233398,0.3319091797
22197387.0,2968.0,0.0,15.578125,7.53125,-23.42578125,0
22204419.0,7032.0,1.0,0.5154418945,0.2164306641,0.7420043945,0.3700561523
22207387.0,2968.0,0.0,7.16796875,-13.5078125,-16.14453125,0
22212419.0,5032.0,1.0,0.5390625,0.2055664063,0.7163696289,0.3923339844
22215387.0,2968.0,0.0,3.7890625,-24.43359375,-3.97265625,0
22222419.0,7032.0,1.0,0.5637817383,0.1952514648,0.6917724609,0.4068603516
22225387.0,2968.0,0.0,8.14453125,-13.53125,-2.96875,0
22234419.0,9032.0,1.0,0.5885620117,0.1820678711,0.6674804688,0.4182128906
22237387.0,2968.0,0.0,9.72265625,-13.9375,-0.90625,0
22245419.0,8032.0,1.0,0.6137084961,0.1657714844,0.6430664063,0.4270019531
22248387.0,2968.0,0.0,10.140625,-22.59765625,2.796875,0
22252419.0,4032.0,1.0,0.6381835938,0.1491088867,0.6203613281,0.430847168
22255387.0,2968.0,0.0,10.375,-23.60546875,3.93359375,0
22262419.0,7032.0,1.0,0.661315918,0.1341552734,0.6005249023,0.4290161133
22265387.0,2968.0,0.0,10.26171875,-20.15234375,6.48046875,0
22272419.0,7032.0,1.0,0.6818237305,0.1215820313,0.5844116211,0.4228515625
22275387.0,2968.0,0.0,9.18359375,-16.734375,6.91796875,0
22282419.0,7032.0,1.0,0.6995239258,0.1111450195,0.5717163086,0.4140625
22285387.0,2968.0,0.0,4.8359375,-11.8359375,5.28515625,0
22297419.0,12032.0,1.0,0.7157592773,0.1020507813,0.5610961914,0.4030151367
22301387.0,3968.0,0.0,5.54296875,-8.76953125,3.28125,0
22304419.0,3032.0,1.0,0.7305297852,0.0938720703,0.5521850586,0.390625
22307387.0,2968.0,0.0,6.5859375,-6.48828125,2.171875,0
22313419.0,6032.0,1.0,0.7445068359,0.0856933594,0.5440673828,0.3773193359
22316387.0,2968.0,0.0,6.7109375,-6.18359375,1.9609375,0
22322419.0,6032.0,1.0,0.755859375,0.0781860352,0.5375976563,0.3654174805
22325387.0,2968.0,0.0,8.5234375,-4.77734375,-0.0390625,0
22332419.0,7032.0,1.0,0.7664794922,0.0706787109,0.5317382813,0.3532104492
22335387.0,2968.0,0.0,9.6484375,-5.1171875,-0.41796875,0
22342419.0,7032.0,1.0,0.7755737305,0.0640869141,0.5270996094,0.3413085938
22345387.0,2968.0,0.0,10.34765625,-4.953125,-0.4609375,0
22353419.0,8032.0,1.0,0.7834472656,0.0584716797,0.5235595703,0.3297729492
22356387.0,2968.0,0.0,10.6484375,-4.41796875,-0.0078125,0
22364419.0,8032.0,1.0,0.7904052734,0.0533447266,0.520690918,0.3182983398
22367387.0,2968.0,0.0,10.75,-5.3203125,0.10546875,0
22372419.0,5032.0,1.0,0.7968139648,0.0486450195,0.5184936523,0.3063964844
22375387.0,2968.0,0.0,10.5078125,-5.5,0.28125,0
22383419.0,8032.0,1.0,0.801940918,0.0450439453,0.5172729492,0.2954101563
22386387.0,2968.0,0.0,9.80078125,-5.48046875,0.171875,0
22393419.0,7032.0,1.0,0.8062744141,0.0420532227,0.516784668,0.2846679688
22396387.0,2968.0,0.0,8.05078125,-4.2890625,0.8828125,0
22402419.0,6032.0,1.0,0.809753418,0.0393676758,0.5170898438,0.2745361328
22405387.0,2968.0,0.0,7.3359375,-4.953125,1.22265625,0
22412419.0,7032.0,1.0,0.8123779297,0.0377197266,0.5183105469,0.2645263672
22415387.0,2968.0,0.0,6.6953125,-6.125,0.9375,0
22423419.0,8032.0,1.0,0.8140869141,0.0377197266,0.5207519531,0.2543334961
22426387.0,2968.0,0.0,6.25,-5.76953125,0.02734375,0
22437419.0,11032.0,1.0,0.8148803711,0.0379638672,0.5239257813,0.2448730469
22442387.0,4968.0,0.0,5.1171875,-1.546875,-2.62890625,0
22445419.0,3032.0,1.0,0.8149414063,0.0368652344,0.5277099609,0.2367553711
22448387.0,2968.0,0.0,5.1796875,-1.46875,-2.55078125,0
22452419.0,4032.0,1.0,0.8142700195,0.0342407227,0.5318603516,0.2300415039
22455387.0,2968.0,0.0,4.515625,-0.640625,-3.39453125,0
22463419.0,8032.0,1.0,0.8129882813,0.0306396484,0.5363769531,0.224609375
22466387.0,2968.0,0.0,3.890625,0.03125,-4.45703125,0
22472419.0,6032.0,1.0,0.811340332,0.0269165039,0.5408935547,0.2200927734
22475387.0,2968.0,0.0,1.8046875,2.0,-6.8984375,0
22482419.0,7032.0,1.0,0.809387207,0.0235595703,0.545715332,0.2157592773
22485387.0,2968.0,0.0,0.09765625,3.95703125,-7.1796875,0
22492419.0,7032.0,1.0,0.8071899414,0.0203857422,0.5505981445,0.2118530273
22495387.0,2968.0,0.0,-1.71484375,4.68359375,-6.55078125,0
22503419.0,8032.0,1.0,0.8048095703,0.0170288086,0.5554199219,0.2087402344
22506387.0,2968.0,0.0,-3.125,4.90234375,-5.9140625,0
22512419.0,6032.0,1.0,0.8020629883,0.0133666992,0.5602416992,0.2063598633
22515387.0,2968.0,0.0,-4.9453125,1.6015625,-2.32421875,0
22523419.0,8032.0,1.0,0.7990112305,0.0094604492,0.5653076172,0.2048339844
22526387.0,2968.0,0.0,-5.0078125,0.3515625,-1.7109375,0
22533419.0,7032.0,1.0,0.7955322266,0.0057373047,0.5706176758,0.2038574219
22536387.0,2968.0,0.0,-4.8359375,-0.51171875,-1.953125,0
22543419.0,7032.0,1.0,0.7915649414,0.0028076172,0.5762939453,0.203125
22546387.0,2968.0,0.0,-3.99609375,-1.171875,-2.2421875,0
22553419.0,7032.0,1.0,0.7873535156,0.0012817383,0.5823974609,0.2021484375
22556387.0,2968.0,0.0,-0.19140625,-3.34765625,-2.30078125,0
22563419.0,7032.0,1.0,0.7827758789,0.0014038086,0.5891113281,0.2005004883
22567387.0,3968.0,0.0,1.234375,-1.74609375,-1.2265625,0
22574419.0,7032.0,1.0,0.7779541016,0.0029296875,0.5961914063,0.1983032227
22577387.0,2968.0,0.0,1.73046875,-2.6875,-3.58984375,0
22584419.0,7032.0,1.0,0.7728271484,0.0052490234,0.6036376953,0.1956787109
22587387.0,2968.0,0.0,0.96484375,0.99609375,-4.375,0
22594419.0,7032.0,1.0,0.767578125,0.0075683594,0.6110839844,0.1932373047
22597387.0,2968.0,0.0,-3.90625,3.9921875,-6.15625,0
22602419.0,5032.0,1.0,0.7623291016,0.0097045898,0.6182250977,0.1912231445
22605387.0,2968.0,0.0,-4.52734375,2.88671875,-5.2578125,0
22613419.0,8032.0,1.0,0.757019043,0.0118408203,0.6251831055,0.1895751953
22616387.0,2968.0,0.0,-4.84765625,2.3984375,-3.71484375,0
22622419.0,6032.0,1.0,0.751953125,0.0144042969,0.631652832,0.1881103516
22625387.0,2968.0,0.0,-4.71484375,-1.12890625,-3.09765625,0
22633419.0,8032.0,1.0,0.7462768555,0.0185546875,0.6387939453,0.1861572266
22636387.0,2968.0,0.0,-4.47265625,-1.87890625,-2.87890625,0
22643419.0,7032.0,1.0,0.7405395508,0.0239257812,0.6459960938,0.1836547852
22646387.0,2968.0,0.0,-4.15625,-2.40234375,-3.18359375,0
22653419.0,7032.0,1.0,0.7346801758,0.0295410156,0.653137207,0.1809082031
22656387.0,2968.0,0.0,-4.140625,-1.9765625,-3.1171875,0
22662419.0,6032.0,1.0,0.7291259766,0.0342407227,0.6597900391,0.1785888672
22665387.0,2968.0,0.0,-5.4453125,0.890625,-4.8984375,0
22673419.0,8032.0,1.0,0.7232666016,0.0380249023,0.6665039063,0.1767578125
22676387.0,2968.0,0.0,-7.16015625,1.875,-5.83203125,0
22683419.0,7032.0,1.0,0.717956543,0.0405883789,0.6724243164,0.1754150391
22686387.0,2968.0,0.0,-8.1953125,2.71875,-6.6328125,0
22695419.0,9032.0,1.0,0.7131958008,0.0424194336,0.6775512695,0.1743774414
22698387.0,2968.0,0.0,-7.7265625,3.046875,-7.6796875,0
22705419.0,7032.0,1.0,0.7087402344,0.0441894531,0.682434082,0.1732177734
22708387.0,2968.0,0.0,-3.62109375,0.99609375,-8.49609375,0
22712419.0,4032.0,1.0,0.704284668,0.0462036133,0.6873168945,0.1715698242
22715387.0,2968.0,0.0,-0.5234375,-1.59765625,-8.171875,0
22723419.0,8032.0,1.0,0.6997070313,0.0483398437,0.6923217773,0.1696166992
22726387.0,2968.0,0.0,-0.5234375,0.578125,-6.23046875,0
22733419.0,7032.0,1.0,0.6951904297,0.0502929687,0.6972045898,0.1676025391
22736387.0,2968.0,0.0,-2.9375,2.37109375,-5.1328125,0
22743419.0,7032.0,1.0,0.6911010742,0.0518188477,0.7015380859,0.1658935547
22746387.0,2968.0,0.0,-5.54296875,2.39453125,-2.90234375,0
22753419.0,7032.0,1.0,0.6873168945,0.0531616211,0.7055053711,0.1643066406
22756387.0,2968.0,0.0,-5.96484375,1.32421875,-2.015625,0
22763419.0,7032.0,1.0,0.6835327148,0.0547485352,0.7094116211,0.1627197266
22766387.0,2968.0,0.0,-5.390625,-0.0546875,-1.6015625,0
22773419.0,7032.0,1.0,0.6798095703,0.056640625,0.7131958008,0.1611938477
22776387.0,2968.0,0.0,-3.89453125,1.57421875,-3.70703125,0
22783419.0,7032.0,1.0,0.6760864258,0.0589599609,0.7169189453,0.1595458984
22786387.0,2968.0,0.0,-2.2578125,-1.15234375,-4.859375,0
22793419.0,7032.0,1.0,0.6723022461,0.0618286133,0.720703125,0.1575317383
22796387.0,2968.0,0.0,-1.16015625,-0.2578125,-3.39453125,0
22803419.0,7032.0,1.0,0.6683959961,0.0650634766,0.7244873047,0.1553344727
22806387.0,2968.0,0.0,-1.16796875,0.9140625,-2.20703125,0
22812419.0,6032.0,1.0,0.6644897461,0.0682983398,0.7282104492,0.1531982422
22815387.0,2968.0,0.0,-1.8359375,0.59375,-2.28125,0
22823419.0,8032.0,1.0,0.6604614258,0.0717163086,0.7319946289,0.1509399414
22826387.0,2968.0,0.0,-2.80078125,0.69140625,-2.35546875,0
22833419.0,7032.0,1.0,0.6567382813,0.0747680664,0.7354736328,0.1489257813
22836387.0,2968.0,0.0,-3.3515625,0.21875,-2.62890625,0
22843419.0,7032.0,1.0,0.6531982422,0.0776367188,0.7387695313,0.1469116211
22846387.0,2968.0,0.0,-3.140625,-0.59375,-2.90234375,0
22858419.0,12032.0,1.0,0.6499633789,0.0800170898,0.7416381836,0.1452636719
22862387.0,3968.0,0.0,0.21484375,0.125,-1.3046875,0
22865419.0,3032.0,1.0,0.6466064453,0.0820922852,0.7446899414,0.1436767578
22868387.0,2968.0,0.0,0.20703125,0.125,-1.203125,0
22872419.0,4032.0,1.0,0.6432495117,0.0835571289,0.7476196289,0.1424560547
22875387.0,2968.0,0.0,0.66015625,0.80859375,-0.3828125,0
22883419.0,8032.0,1.0,0.639831543,0.0845336914,0.7506713867,0.141418457
22886387.0,2968.0,0.0,0.9140625,1.57421875,0.09375,0
22893419.0,7032.0,1.0,0.6365356445,0.0850830078,0.7535400391,0.140625
22896387.0,2968.0,0.0,1.6640625,1.42578125,0.140625,0
22903419.0,7032.0,1.0,0.6334228516,0.0852050781,0.7562255859,0.1399536133
22906387.0,2968.0,0.0,1.85546875,1.8203125,-0.15625,0
22913419.0,7032.0,1.0,0.6303710938,0.085144043,0.7589111328,0.1392211914
22916387.0,2968.0,0.0,2.109375,1.48046875,-1.10546875,0
22923419.0,7032.0,1.0,0.6273803711,0.0848388672,0.7615966797,0.1385498047
22926387.0,2968.0,0.0,2.12890625,1.4140625,-1.4453125,0
22933419.0,7032.0,1.0,0.6243896484,0.0841674805,0.7642211914,0.1379394531
22936387.0,2968.0,0.0,1.1640625,1.046875,-0.40234375,0
22943419.0,7032.0,1.0,0.6213989258,0.0831298828,0.7668457031,0.1375732422
22947387.0,3968.0,0.0,0.8125,1.17578125,0.1328125,0
22953419.0,6032.0,1.0,0.6184082031,0.0816040039,0.7694091797,0.137512207
22956387.0,2968.0,0.0,0.8359375,1.078125,0.98046875,0
22963419.0,7032.0,1.0,0.6153564453,0.0798339844,0.7719726563,0.1378173828
22966387.0,2968.0,0.0,0.671875,-0.171875,1.66015625,0
22973419.0,7032.0,1.0,0.6122436523,0.0778808594,0.774597168,0.1382446289
22976387.0,2968.0,0.0,0.8125,-0.5859375,1.35546875,0
22983419.0,7032.0,1.0,0.6090698242,0.0760498047,0.7772216797,0.1387329102
22986387.0,2968.0,0.0,0.83203125,-0.9140625,1.390625,0
22993419.0,7032.0,1.0,0.6058349609,0.0744018555,0.7797851563,0.1391601563
22996387.0,2968.0,0.0,1.40234375,-1.12890625,0.70703125,0
23003419.0,7032.0,1.0,0.6026611328,0.0731201172,0.7822875977,0.1395263672
23006387.0,2968.0,0.0,2.49609375,-1.16796875,1.046875,0
23013419.0,7032.0,1.0,0.5989990234,0.0718383789,0.78515625,0.1398925781
23016387.0,2968.0,0.0,2.2421875,-0.77734375,1.515625,0
23023419.0,7032.0,1.0,0.5952758789,0.0706176758,0.7880249023,0.1403808594
23026387.0,2968.0,0.0,1.8359375,-0.43359375,1.83203125,0
23033419.0,7032.0,1.0,0.5912475586,0.0693969727,0.791015625,0.1410522461
23036387.0,2968.0,0.0,0.77734375,-0.078125,2.5703125,0
23043419.0,7032.0,1.0,0.5873413086,0.0682373047,0.7938232422,0.1420288086
23046387.0,2968.0,0.0,-1.0546875,0.5625,2.921875,0
23053419.0,7032.0,1.0,0.5830078125,0.0668945313,0.796875,0.143371582
23056387.0,2968.0,0.0,-1.27734375,0.40234375,2.359375,0
23063419.0,7032.0,1.0,0.5787963867,0.0656738281,0.7998046875,0.1449584961
23066387.0,2968.0,0.0,-1.19140625,-0.5234375,1.953125,0
23075419.0,9032.0,1.0,0.5747070313,0.0646362305,0.8025512695,0.1465454102
23078387.0,2968.0,0.0,-1.57421875,-1.23046875,1.5703125,0
23085419.0,7032.0,1.0,0.5702514648,0.0637817383,0.8054199219,0.1482543945
23088387.0,2968.0,0.0,-1.73046875,-1.7890625,-0.01953125,0
23093419.0,5032.0,1.0,0.5655517578,0.0632324219,0.8084716797,0.1500244141
23096387.0,2968.0,0.0,-1.1953125,-0.6640625,-0.4296875,0
23103419.0,7032.0,1.0,0.5611572266,0.0629882813,0.8112792969,0.1514892578
23106387.0,2968.0,0.0,-0.8125,0.42578125,0.265625,0
23113419.0,7032.0,1.0,0.5565795898,0.0628662109,0.8141479492,0.1530151367
23116387.0,2968.0,0.0,-0.97265625,0.5546875,1.12890625,0
23123419.0,7032.0,1.0,0.551940918,0.0626220703,0.8170166016,0.1547241211
23126387.0,2968.0,0.0,-2.3984375,1.2578125,0.484375,0
23133419.0,7032.0,1.0,0.5472412109,0.0621948242,0.8197631836,0.1568603516
23136387.0,2968.0,0.0,-4.0546875,1.609375,-0.2265625,0
23143419.0,7032.0,1.0,0.5427246094,0.061706543,0.8223266602,0.1594848633
23146387.0,2968.0,0.0,-5.671875,1.9921875,-0.84375,0
23153419.0,7032.0,1.0,0.538269043,0.0612792969,0.8246459961,0.1627197266
23156387.0,2968.0,0.0,-8.69921875,1.2578125,-0.26953125,0
23163419.0,7032.0,1.0,0.5338134766,0.061340332,0.8267822266,0.1663818359
23166387.0,2968.0,0.0,-10.5546875,0.4296875,1.1328125,0
23173419.0,7032.0,1.0,0.5291137695,0.0623779297,0.8289794922,0.1699829102
23176387.0,2968.0,0.0,-11.60546875,-0.25390625,2.20703125,0
23183419.0,7032.0,1.0,0.524230957,0.0648193359,0.831237793,0.1731567383
23186387.0,2968.0,0.0,-12.51953125,-0.2890625,3.4296875,0
23193419.0,7032.0,1.0,0.5190429688,0.0690307617,0.8336791992,0.1755981445
23196387.0,2968.0,0.0,-12.58203125,-0.87109375,3.015625,0
23203419.0,7032.0,1.0,0.5131225586,0.0758666992,0.8364257813,0.176940918
23206387.0,2968.0,0.0,-13.74609375,-0.8515625,3.5546875,0
23213419.0,7032.0,1.0,0.5069580078,0.0853881836,0.8393554688,0.176574707
23216387.0,2968.0,0.0,-13.8046875,-1.80078125,3.625,0
23223419.0,7032.0,1.0,0.5006103516,0.09765625,0.8423461914,0.1740112305
23226387.0,2968.0,0.0,-14.5546875,-0.30859375,4.1484375,0
23238419.0,12032.0,1.0,0.4943847656,0.1118774414,0.8450927734,0.1700439453
23242387.0,3968.0,0.0,-14.734375,10.31640625,-0.91796875,0
23245419.0,3032.0,1.0,0.4877929688,0.1287231445,0.8474121094,0.1653442383
23248387.0,2968.0,0.0,-14.84375,10.23828125,-0.76171875,0
23253419.0,5032.0,1.0,0.4813842773,0.1467285156,0.8487548828,0.1622314453
23256387.0,2968.0,0.0,-15.7421875,14.234375,-3.04296875,0
23263419.0,7032.0,1.0,0.4764404297,0.1629638672,0.8483276367,0.1637573242
23266387.0,2968.0,0.0,-16.2421875,17.7578125,-4.22265625,0
23273419.0,7032.0,1.0,0.4735717773,0.17578125,0.8454589844,0.1732177734
23276387.0,2968.0,0.0,-9.85546875,26.30859375,-6.03125,0
23283419.0,7032.0,1.0,0.4730834961,0.1834106445,0.8396606445,0.1936645508
23286387.0,2968.0,0.0,-4.41015625,22.38671875,-5.85546875,0
23293419.0,7032.0,1.0,0.4736328125,0.1876831055,0.8317871094,0.2203979492
23296387.0,2968.0,0.0,-1.359375,5.26953125,2.15234375,0
23303419.0,7032.0,1.0,0.4732055664,0.1938476563,0.8238525391,0.2443847656
23306387.0,2968.0,0.0,1.265625,-1.6171875,8.15625,0
23318419.0,12032.0,1.0,0.4709472656,0.2064208984,0.8181152344,0.2575073242
23322387.0,3968.0,0.0,-1.79296875,44.4375,3.89453125,0
23325419.0,3032.0,1.0,0.471496582,0.220703125,0.8103637695,0.2687988281
23328387.0,2968.0,0.0,-1.96484375,44.1484375,3.76953125,0
23333419.0,5032.0,1.0,0.479675293,0.2274169922,0.7951660156,0.2930908203
23336387.0,2968.0,0.0,9.83984375,30.9375,-30.73828125,0
23343419.0,7032.0,1.0,0.4951782227,0.2196655273,0.7722167969,0.3319702148
23346387.0,2968.0,0.0,16.1875,17.5234375,-23.60546875,0
23353419.0,7032.0,1.0,0.5175170898,0.2015991211,0.7411499023,0.3771362305
23356387.0,2968.0,0.0,10.75390625,-16.5546875,-18.5390625,0
23363419.0,7032.0,1.0,0.5403442383,0.186706543,0.7121582031,0.4074707031
23366387.0,2968.0,0.0,4.20703125,-32.84765625,-11.46875,0
23375419.0,9032.0,1.0,0.5623168945,0.1766357422,0.6878051758,0.4236450195
23378387.0,2968.0,0.0,4.61328125,-25.23046875,-6.265625,0
23386419.0,8032.0,1.0,0.5856933594,0.1647949219,0.6636962891,0.4350585938
23389387.0,2968.0,0.0,7.94140625,-14.09765625,-4.3046875,0
23393419.0,4032.0,1.0,0.6116333008,0.147644043,0.6370239258,0.4452514648
23396387.0,2968.0,0.0,8.04296875,-21.6328125,-1.3671875,0
23403419.0,7032.0,1.0,0.6361694336,0.1298217773,0.6127929688,0.4505004883
23406387.0,2968.0,0.0,9.4921875,-27.80859375,-0.07421875,0
23413419.0,7032.0,1.0,0.6594238281,0.1140136719,0.5919799805,0.4490966797
23416387.0,2968.0,0.0,9.9921875,-28.4609375,3.38671875,0
23423419.0,7032.0,1.0,0.6795654297,0.1019287109,0.5762329102,0.4425048828
23426387.0,2968.0,0.0,10.79296875,-20.734375,6.296875,0
23438419.0,12032.0,1.0,0.6990966797,0.0910644531,0.5625,0.4318237305
23442387.0,3968.0,0.0,8.8359375,-12.765625,4.8828125,0
23445419.0,3032.0,1.0,0.7169189453,0.0806884766,0.5509643555,0.4194946289
23448387.0,2968.0,0.0,8.8984375,-11.953125,4.1328125,0
23453419.0,5032.0,1.0,0.733215332,0.0702514648,0.5409545898,0.4060058594
23456387.0,2968.0,0.0,9.0390625,-11.6015625,3.8828125,0
23463419.0,7032.0,1.0,0.7475585938,0.0610961914,0.5329589844,0.3916015625
23466387.0,2968.0,0.0,10.58203125,-11.19140625,2.84375,0
23473419.0,7032.0,1.0,0.7600708008,0.0538330078,0.5269165039,0.3764648438
23476387.0,2968.0,0.0,10.9609375,-9.0546875,2.2734375,0
23483419.0,7032.0,1.0,0.7713012695,0.0477905273,0.522277832,0.3606567383
23486387.0,2968.0,0.0,11.08984375,-6.55078125,1.484375,0
23493419.0,7032.0,1.0,0.7810058594,0.0420532227,0.5184936523,0.3455810547
23496387.0,2968.0,0.0,11.29296875,-5.10546875,0.546875,0
23503419.0,7032.0,1.0,0.7896118164,0.0362548828,0.5153808594,0.3309936523
23506387.0,2968.0,0.0,10.98828125,-6.56640625,0.28515625,0
23518419.0,12032.0,1.0,0.7966308594,0.0314331055,0.5133666992,0.3175048828
23522387.0,3968.0,0.0,10.21484375,-6.8359375,0.078125,0
23525419.0,3032.0,1.0,0.8029785156,0.0277099609,0.5122680664,0.3033447266
23528387.0,2968.0,0.0,9.3984375,-5.66796875,-0.25390625,0
23533419.0,5032.0,1.0,0.8084106445,0.0248413086,0.5121459961,0.2891845703
23536387.0,2968.0,0.0,8.5859375,-4.33203125,-0.49609375,0
23543419.0,7032.0,1.0,0.8126831055,0.0224609375,0.5126342773,0.2761230469
23546387.0,2968.0,0.0,8.02734375,-3.5859375,-0.87109375,0
23553419.0,7032.0,1.0,0.8161010742,0.0200805664,0.5137939453,0.2638549805
23556387.0,2968.0,0.0,7.36328125,-3.046875,-1.1953125,0
23563419.0,7032.0,1.0,0.8185424805,0.0180053711,0.5156860352,0.2524414063
23566387.0,2968.0,0.0,6.64453125,-3.625,-0.7421875,0
23573419.0,7032.0,1.0,0.8199462891,0.0164794922,0.5184326172,0.2421875
23576387.0,2968.0,0.0,4.9453125,-2.78125,-1.4921875,0
23583419.0,7032.0,1.0,0.8203735352,0.0144042969,0.522277832,0.2323608398
23586387.0,2968.0,0.0,4.23828125,-0.171875,-2.44921875,0
23596419.0,10032.0,1.0,0.8199462891,0.0115356445,0.5263061523,0.2249145508
23599387.0,2968.0,0.0,2.9921875,0.04296875,-3.78515625,0
23606419.0,7032.0,1.0,0.8186645508,0.0078125,0.5311279297,0.2182617188
23609387.0,2968.0,0.0,1.64453125,0.27734375,-4.8046875,0
23613419.0,4032.0,1.0,0.8168334961,0.0042114258,0.5361938477,0.2126464844
23616387.0,2968.0,0.0,-1.81640625,3.3203125,-6.80078125,0
23623419.0,7032.0,1.0,0.8146362305,0.0003662109,0.5413818359,0.2080688477
23626387.0,2968.0,0.0,-3.9765625,4.37109375,-7.2734375,0
23633419.0,7032.0,1.0,0.8121948242,-0.0037231445,0.5463867188,0.2045288086
23636387.0,2968.0,0.0,-5.4453125,4.52734375,-6.359375,0
23644419.0,8032.0,1.0,0.8094482422,-0.0082397461,0.5512695313,0.201965332
23647387.0,2968.0,0.0,-5.62890625,3.76953125,-4.765625,0
23653419.0,6032.0,1.0,0.8063964844,-0.0129394531,0.5562133789,0.200378418
23656387.0,2968.0,0.0,-3.3203125,-0.25,-2.35546875,0
23663419.0,7032.0,1.0,0.8029785156,-0.0174560547,0.5614013672,0.1994018555
23666387.0,2968.0,0.0,-2.42578125,-1.72265625,-0.83203125,0
23673419.0,7032.0,1.0,0.7990722656,-0.0213012695,0.5670166016,0.1987304688
23676387.0,2968.0,0.0,-1.49609375,-2.171875,-0.46875,0
23684419.0,8032.0,1.0,0.794921875,-0.0239868164,0.573059082,0.1979980469
23687387.0,2968.0,0.0,-1.52734375,-3.22265625,-0.87109375,0
23693419.0,6032.0,1.0,0.7904663086,-0.0253295898,0.5795288086,0.1966552734
23696387.0,2968.0,0.0,-1.546875,-4.0859375,-1.3046875,0
23703419.0,7032.0,1.0,0.7857666016,-0.0252685547,0.5865478516,0.1947021484
23707387.0,3968.0,0.0,-3.15625,-1.48046875,-2.63671875,0
23716419.0,9032.0,1.0,0.7811889648,-0.0240478516,0.5935058594,0.1922607422
23719387.0,2968.0,0.0,-4.609375,-0.578125,-3.859375,0
23726419.0,7032.0,1.0,0.7762451172,-0.0217285156,0.6009521484,0.1892700195
23730387.0,3968.0,0.0,-4.2265625,1.3046875,-5.49609375,0
23734419.0,4032.0,1.0,0.7713623047,-0.018371582,0.608215332,0.1862792969
23737387.0,2968.0,0.0,-4.46484375,1.56640625,-3.4140625,0
23743419.0,6032.0,1.0,0.7659301758,-0.0133056641,0.6162109375,0.1828613281
23746387.0,2968.0,0.0,-3.24609375,0.16796875,-2.69140625,0
23753419.0,7032.0,1.0,0.7604370117,-0.007019043,0.6240844727,0.1793823242
23756387.0,2968.0,0.0,-1.421875,-1.86328125,-1.515625,0
23763419.0,7032.0,1.0,0.754699707,0.0,0.6321411133,0.1757202148
23766387.0,2968.0,0.0,-1.67578125,1.23828125,-2.546875,0
23773419.0,7032.0,1.0,0.7482299805,0.0075683594,0.6407470703,0.171875
23776387.0,2968.0,0.0,-3.45703125,2.79296875,-4.21875,0
23783419.0,7032.0,1.0,0.7420654297,0.0142211914,0.6486206055,0.1686401367
