time_us,time_dif_us,data_type,value_1,value_2,value_3,value_4
78785419.0,6032.0,1.0,0.6098022461,0.0445556641,0.7752075195,0.1586303711
78788387.0,2968.0,0.0,-3.6328125,-4.03125,2.0,0
78796419.0,8032.0,1.0,0.6052246094,0.046875,0.7780151367,0.1618041992
78799387.0,2968.0,0.0,-4.3203125,-3.6796875,1.05859375,0
78806419.0,7032.0,1.0,0.6006469727,0.0504760742,0.7807006836,0.1647949219
78809387.0,2968.0,0.0,-5.01953125,-4.15625,0.8828125,0
78816419.0,7032.0,1.0,0.5960693359,0.0550537109,0.7832641602,0.1679077148
78819387.0,2968.0,0.0,-4.8828125,-4.2578125,-0.1640625,0
78825419.0,6032.0,1.0,0.5914916992,0.0604858398,0.7855834961,0.1712646484
78828387.0,2968.0,0.0,-4.71484375,-4.30078125,0.34375,0
78836419.0,8032.0,1.0,0.5869140625,0.0664672852,0.7877197266,0.1750488281
78839387.0,2968.0,0.0,-4.5859375,-4.33984375,1.69140625,0
78846419.0,7032.0,1.0,0.5821533203,0.0728759766,0.7896118164,0.1796264648
78849387.0,2968.0,0.0,-6.53515625,-5.484375,4.26953125,0
78856419.0,7032.0,1.0,0.5773925781,0.0796508789,0.7913208008,0.1848144531
78859387.0,2968.0,0.0,-7.72265625,-5.7109375,5.03515625,0
78868419.0,9032.0,1.0,0.5725708008,0.0874023438,0.7927856445,0.1898193359
78871387.0,2968.0,0.0,-8.30859375,-7.08203125,5.52734375,0
78878419.0,7032.0,1.0,0.5675048828,0.0968017578,0.7941894531,0.1945800781
78881387.0,2968.0,0.0,-8.4453125,-5.75390625,4.54296875,0
78885419.0,4032.0,1.0,0.5619506836,0.1076660156,0.7955322266,0.19921875
78888387.0,2968.0,0.0,-9.97265625,-3.48046875,1.5625,0
78895419.0,7032.0,1.0,0.5562744141,0.1197509766,0.7966308594,0.2039794922
78898387.0,2968.0,0.0,-11.4765625,-1.953125,2.15625,0
78905419.0,7032.0,1.0,0.5505371094,0.1325073242,0.7972412109,0.2091674805
78908387.0,2968.0,0.0,-12.109375,-1.61328125,1.97265625,0
78916419.0,8032.0,1.0,0.5449829102,0.1456298828,0.7971801758,0.2150268555
78919387.0,2968.0,0.0,-14.01171875,-2.24609375,3.5,0
78925419.0,6032.0,1.0,0.5397338867,0.1591796875,0.7965087891,0.2211303711
78928387.0,2968.0,0.0,-16.41796875,4.66796875,1.4140625,0
78935419.0,7032.0,1.0,0.5343017578,0.1745605469,0.7948608398,0.2284545898
78938387.0,2968.0,0.0,-14.0234375,6.6875,-1.9765625,0
78948419.0,10032.0,1.0,0.5295410156,0.1892700195,0.7922363281,0.2368774414
78951387.0,2968.0,0.0,-10.48828125,9.9140625,-2.21484375,0
78958419.0,7032.0,1.0,0.5252075195,0.2042236328,0.7880859375,0.2476806641
78961387.0,2968.0,0.0,-2.79296875,10.32421875,2.52734375,0
78965419.0,4032.0,1.0,0.5212402344,0.2192993164,0.7830810547,0.2588500977
78968387.0,2968.0,0.0,-1.5859375,7.5078125,2.19140625,0
78975419.0,7032.0,1.0,0.5159301758,0.2389526367,0.7787475586,0.2651367188
78978387.0,2968.0,0.0,-3.58203125,-5.1875,3.65625,0
78986419.0,8032.0,1.0,0.5116577148,0.2598876953,0.7731933594,0.2697753906
78989387.0,2968.0,0.0,-4.9296875,24.23046875,1.3125,0
78996419.0,7032.0,1.0,0.5159301758,0.270324707,0.7606201172,0.2867431641
78999387.0,2968.0,0.0,2.046875,69.06640625,-13.53515625,0
79006419.0,7032.0,1.0,0.5303955078,0.2666015625,0.7392578125,0.3179321289
79009387.0,2968.0,0.0,15.94140625,31.2109375,-25.7890625,0
79016419.0,7032.0,1.0,0.5512695313,0.2537231445,0.7124633789,0.3522949219
79019387.0,2968.0,0.0,11.09375,6.21875,-11.7265625,0
79028419.0,9032.0,1.0,0.5733032227,0.2412719727,0.6868896484,0.3759765625
79031387.0,2968.0,0.0,13.7421875,-20.8515625,-20.46875,0
79038419.0,7032.0,1.0,0.5973510742,0.2284545898,0.6617431641,0.3912353516
79042387.0,3968.0,0.0,10.59375,-3.0078125,-7.9765625,0
79047419.0,5032.0,1.0,0.6247558594,0.2092895508,0.6343994141,0.4041748047
79050387.0,2968.0,0.0,7.43359375,-18.1875,-5.734375,0
79056419.0,6032.0,1.0,0.6504516602,0.1879882813,0.6100463867,0.4116210938
79059387.0,2968.0,0.0,6.671875,-27.77734375,-1.359375,0
79068419.0,9032.0,1.0,0.6749267578,0.1669921875,0.5887451172,0.4122924805
79071387.0,2968.0,0.0,7.35546875,-29.39453125,3.0859375,0
79078419.0,7032.0,1.0,0.6977539063,0.1479492188,0.5711669922,0.40625
79081387.0,2968.0,0.0,12.80859375,-24.328125,7.015625,0
79086419.0,5032.0,1.0,0.71875,0.1305541992,0.5570068359,0.3950805664
79089387.0,2968.0,0.0,13.66796875,-20.8125,9.20703125,0
79095419.0,6032.0,1.0,0.7376098633,0.1146850586,0.5458984375,0.3804931641
79098387.0,2968.0,0.0,14.609375,-17.28125,8.76953125,0
79107419.0,9032.0,1.0,0.75390625,0.1009521484,0.5374755859,0.364074707
79110387.0,2968.0,0.0,14.48828125,-12.9296875,7.76171875,0
79118419.0,8032.0,1.0,0.7681884766,0.0887451172,0.5310668945,0.3464355469
79121387.0,2968.0,0.0,15.12890625,-8.1328125,3.4375,0
79125419.0,4032.0,1.0,0.7807617188,0.0777587891,0.5260009766,0.328125
79128387.0,2968.0,0.0,14.01171875,-5.57421875,3.14453125,0
79135419.0,7032.0,1.0,0.7917480469,0.0681152344,0.5222167969,0.3095703125
79138387.0,2968.0,0.0,13.578125,-4.6875,1.03515625,0
79146419.0,8032.0,1.0,0.8011474609,0.0592651367,0.5192260742,0.2916870117
79149387.0,2968.0,0.0,13.19921875,-3.046875,1.1484375,0
79156419.0,7032.0,1.0,0.8088989258,0.0504760742,0.516784668,0.2758178711
79159387.0,2968.0,0.0,12.03515625,-4.46484375,2.21875,0
79166419.0,7032.0,1.0,0.8154296875,0.0417480469,0.5147094727,0.2615356445
79169387.0,2968.0,0.0,11.125,-7.6953125,3.7265625,0
79176419.0,7032.0,1.0,0.8208618164,0.0342407227,0.5135498047,0.2476196289
79179387.0,2968.0,0.0,10.0546875,-10.109375,3.7265625,0
79188419.0,9032.0,1.0,0.8248291016,0.0294799805,0.5135498047,0.2345581055
79191387.0,2968.0,0.0,8.921875,-10.3125,3.11328125,0
79198419.0,7032.0,1.0,0.8279418945,0.0260009766,0.5146484375,0.2212524414
79201387.0,2968.0,0.0,6.80078125,-6.90625,2.43359375,0
79205419.0,4032.0,1.0,0.8299560547,0.0228881836,0.5165405273,0.2094116211
79208387.0,2968.0,0.0,6.2890625,-6.27734375,1.50390625,0
79216419.0,8032.0,1.0,0.8309936523,0.01953125,0.5192871094,0.1984863281
79219387.0,2968.0,0.0,5.38671875,-5.3515625,0.6796875,0
79226419.0,7032.0,1.0,0.831237793,0.016418457,0.5225219727,0.1891479492
79229387.0,2968.0,0.0,2.19140625,-1.07421875,-1.48828125,0
79236419.0,7032.0,1.0,0.830871582,0.0139770508,0.5259399414,0.1810913086
79239387.0,2968.0,0.0,0.8984375,-0.23046875,-3.37890625,0
79246419.0,7032.0,1.0,0.8301391602,0.0123291016,0.5295410156,0.1741943359
79249387.0,2968.0,0.0,0.0625,2.0,-3.80859375,0
79256419.0,7032.0,1.0,0.8289794922,0.0108032227,0.5330810547,0.168762207
79259387.0,2968.0,0.0,-0.47265625,4.1484375,-3.4296875,0
79265419.0,6032.0,1.0,0.8274536133,0.0092163086,0.5366210938,0.1649780273
79268387.0,2968.0,0.0,-1.12109375,3.3671875,-3.51171875,0
79276419.0,8032.0,1.0,0.8255004883,0.0076293945,0.5404663086,0.1623535156
79279387.0,2968.0,0.0,-1.58984375,2.41015625,-3.359375,0
79286419.0,7032.0,1.0,0.8232421875,0.0065917969,0.5444335938,0.1607055664
79289387.0,2968.0,0.0,-2.09375,1.1328125,-3.12109375,0
79296419.0,7032.0,1.0,0.8205566406,0.0059204102,0.5487670898,0.1597900391
79299387.0,2968.0,0.0,-3.08984375,0.02734375,-2.49609375,0
79311419.0,12032.0,1.0,0.8176269531,0.0056152344,0.5531616211,0.1595458984
79315387.0,3968.0,0.0,-7.234375,-1.04296875,-1.3671875,0
79318419.0,3032.0,1.0,0.8142089844,0.0054931641,0.5581054688,0.1597900391
79321387.0,2968.0,0.0,-7.203125,-1.05859375,-1.2578125,0
79325419.0,4032.0,1.0,0.8106079102,0.005859375,0.5632324219,0.1602172852
79328387.0,2968.0,0.0,-5.29296875,-2.00390625,-1.54296875,0
79336419.0,8032.0,1.0,0.8064575195,0.0073852539,0.5690307617,0.1605224609
79339387.0,2968.0,0.0,-2.6875,-3.3828125,-0.7578125,0
79346419.0,7032.0,1.0,0.801940918,0.0103759766,0.575378418,0.1603393555
79349387.0,2968.0,0.0,1.296875,-3.140625,0.80078125,0
79356419.0,7032.0,1.0,0.7971191406,0.0149536133,0.5822143555,0.159362793
79360387.0,3968.0,0.0,2.4765625,-3.0625,-0.8125,0
79366419.0,6032.0,1.0,0.7919921875,0.0206298828,0.5894775391,0.1577758789
79369387.0,2968.0,0.0,2.1640625,0.22265625,-0.5703125,0
79376419.0,7032.0,1.0,0.7864990234,0.0267944336,0.5970458984,0.1558227539
79379387.0,2968.0,0.0,1.99609375,-1.08984375,-1.6171875,0
79386419.0,7032.0,1.0,0.7807617188,0.0328369141,0.604675293,0.1539306641
79389387.0,2968.0,0.0,0.609375,2.5390625,-3.15625,0
79396419.0,7032.0,1.0,0.7749633789,0.0381469727,0.6121826172,0.15234375
79399387.0,2968.0,0.0,-1.359375,2.19140625,-4.546875,0
